mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
28	28	1/8	1/8	6/8	3	1	1/8		1/8	1		-4	80		537
28	28	1/4	1/4	6/8	3	1	1/8		1/8	1		-4	68		538
28	28	3/8	3/8	6/8	4	1	3/8		1/4	3/2		5	47		543
28	28	3/8	3/8	6/8	4	1	3/8		1/4	3/2		2	50		543
28	28	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		535
28	28	3/8	3/8	6/8	3	1	1/8		1/8	1		-4	68		539
28	28	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-4	68		533
28	28	1/2	1/2	6/8	3	1	1/8		1/8	1		-1	77		540
28	28	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	80		540
28	28	5/8	5/8	6/8	3	1	1/8		1/8	1		-4	68		541
29	29	0	0	6/8	4	1	3/8		1/4	3/2		0	48		554
29	29	0	0	6/8	4	1	3/8		1/4	3/2		-3	51		554
29	29	0	0	6/8	2	1	3/8		1/4	3/2		-3	63		546
29	29	0	0	6/8	3	1	1/8		1/8	1		1	67		548
29	29	0	0	6/8	1	1	3/8		1/4	3/2		1	67		544
29	29	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	75		549
29	29	1/8	1/8	6/8	3	1	1/8		1/8	1		1	79		549
29	29	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63		550
29	29	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-4	44		555
29	29	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-4	56		555
29	29	3/8	3/8	6/8	3	1	1/8		1/8	1		-3	63		551
29	29	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-3	63		547
29	29	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72		545
29	29	1/2	1/2	6/8	3	1	1/8		1/8	1		0	72		552
29	29	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	75		552
29	29	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63		553
30	30	0	0	6/8	4	1	3/8		1/4	3/2		-1	41		568
30	30	0	0	6/8	4	1	3/8		1/4	3/2		-1	53		568
30	30	0	0	6/8	3	1	1/8		1/8	1		2	62		562
30	30	0	0	6/8	2	1	3/8		1/4	3/2	1	2	62		559
30	30	0	0	6/8	1	1	3/8		1/4	3/2		0	72		556
30	30	1/8	1/8	6/8	3	1	1/8		1/8	1		-4	68		563
30	30	1/8	1/8	6/8	3	1	1/8		1/8	1		0	72		563
30	30	1/8	1/8	6/8	3	1	1/8		1/8	1		2	74		563
30	30	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62		564
30	30	3/8	3/8	6/8	4	1	3/8		1/4	3/2		1	43		569
30	30	3/8	3/8	6/8	4	1	3/8		1/4	3/2		1	55		569
30	30	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62		565
30	30	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	62		560
30	30	3/8	3/8	6/8	1	1	1/4		1/4	1		5	71		557
30	30	1/2	1/2	6/8	3	1	1/8		1/8	1		1	67		566
30	30	1/2	1/2	6/8	3	1	1/8		1/8	1		5	71		566
30	30	1/2	1/2	6/8	3	1	1/8		1/8	1		2	74		566
30	30	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60		561
30	30	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62		567
30	30	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		558
31	31	0	0	6/8	4	1	3/8		1/4	3/2	1	0	36		576
31	31	0	0	6/8	4	1	3/8		1/4	3/2	1	0	48		576
31	31	0	0	6/8	3	1	1/8		1/8	1		0	60		572
31	31	0	0	6/8	2	1	3/8		1/4	3/2		0	60		571
31	31	0	0	6/8	1	1	3/8		1/4	3/2		0	72		570
31	31	1/8	1/8	6/8	3	1	1/8		1/8	1		1	67		573
31	31	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63		574
31	31	3/8	3/8	6/8	4	1	1/8		1/8	1	-1	0	36		577
31	31	3/8	3/8	6/8	4	1	1/8		1/8	1	-1	0	48		577
31	31	3/8	3/8	6/8	3	1	1/4		1/4	1		0	60		575
31	31	1/2	1/2	6/8	4	1	1/8		1/8	1		-3	51		578
31	31	5/8	5/8	6/8	4	1	1/8		1/8	1		0	48		579
32	32	0	0	6/8	4	2	3/4		1/2	3/2		1	43		589
32	32	0	0	6/8	3	1	1/8		1/8	1		1	55		582
32	32	0	0	6/8	1	1	3/4		1/2	3/2		1	67		580
32	32	0	0	6/8	2	1	3/4		1/2	3/2		1	67		581
32	32	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62		583
32	32	1/4	1/4	6/8	3	1	1/8		1/8	1		5	59		584
32	32	3/8	3/8	6/8	4	1	3/8		1/4	3/2		5	47		588
32	32	3/8	3/8	6/8	4	1	3/8		1/4	3/2		2	50		588
32	32	3/8	3/8	6/8	3	1	1/8		1/8	1		1	55		585
32	32	1/2	1/2	6/8	3	1	1/8		1/8	1		2	62		586
32	32	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59		587
33	33	0	0	6/8	4	2	3/4		1/2	3/2		1	43		599
33	33	0	0	6/8	4	1	1/4		1/4	1		0	48		598
33	33	0	0	6/8	4	1	1/4		1/4	1		-3	51		598
33	33	0	0	6/8	3	1	1/8		1/8	1		1	55		592
33	33	0	0	6/8	1	1	3/4		1/2	3/2		1	67		590
33	33	0	0	6/8	2	1	3/4		1/2	3/2		1	67		591
33	33	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	63		593
33	33	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60		594
33	33	3/8	3/8	6/8	3	1	1/8		1/8	1		1	55		595
33	33	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	63		596
33	33	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60		597
34	34	0	0	6/8	4	2	3/4		1/2	3/2		1	43		609
34	34	0	0	6/8	3	1	1/8		1/8	1		1	55		602
34	34	0	0	6/8	1	1	3/4		1/2	3/2		1	67		600
34	34	0	0	6/8	2	1	3/4		1/2	3/2		1	67		601
34	34	1/8	1/8	6/8	3	1	1/8		1/8	1		-1	65		603
34	34	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62		604
34	34	3/8	3/8	6/8	4	1	3/8		1/4	3/2		2	50		608
34	34	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-1	53		608
34	34	3/8	3/8	6/8	3	1	1/8		1/8	1		1	55		605
34	34	1/2	1/2	6/8	3	1	1/8		1/8	1		-1	65		606
34	34	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62		607
35	35	0	0	6/8	4	2	3/4		1/2	3/2		1	43		619
35	35	0	0	6/8	4	1	1/4		1/4	1		-3	51		618
35	35	0	0	6/8	3	1	1/8		1/8	1		1	55		612
35	35	0	0	6/8	4	1	1/4		1/4	1		1	55		618
35	35	0	0	6/8	1	1	3/4		1/2	3/2		1	67		610
35	35	0	0	6/8	2	1	3/4		1/2	3/2		1	67		611
35	35	1/8	1/8	6/8	3	1	1/8		1/8	1		1	67		613
35	35	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63		614
35	35	3/8	3/8	6/8	3	1	1/8		1/8	1		1	55		615
35	35	1/2	1/2	6/8	3	1	1/8		1/8	1		1	67		616
35	35	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63		617
36	36	0	0	6/8	4	2	3/4		1/2	3/2		1	43		632
36	36	0	0	6/8	4	1	1/4		1/4	1		-3	51		630
36	36	0	0	6/8	3	1	1/8		1/8	1		1	55		624
36	36	0	0	6/8	4	1	1/4		1/4	1		1	55		630
36	36	0	0	6/8	1	1	3/8		1/4	3/2		1	67		620
36	36	0	0	6/8	2	1	3/8		1/4	3/2		1	67		622
36	36	1/8	1/8	6/8	3	1	1/8		1/8	1		1	67		625
36	36	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63		626
36	36	3/8	3/8	6/8	4	1	1/4		1/4	1		2	50		631
36	36	3/8	3/8	6/8	4	1	1/4		1/4	1		-1	53		631
36	36	3/8	3/8	6/8	3	1	1/8		1/8	1		1	55		627
36	36	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	67		621
36	36	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67		623
36	36	1/2	1/2	6/8	3	1	1/8		1/8	1		-1	65		628
36	36	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62		629
37	37	0	0	6/8	4	2	3/4		1/2	3/2		1	43		645
37	37	0	0	6/8	4	1	1/4		1/4	1		0	48		643
37	37	0	0	6/8	4	1	1/4		1/4	1		-3	51		643
37	37	0	0	6/8	3	1	1/8		1/8	1		1	55		637
37	37	0	0	6/8	1	1	3/8		1/4	3/2		1	67		633
37	37	0	0	6/8	2	1	3/8		1/4	3/2		1	67		635
37	37	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	63		638
37	37	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60		639
37	37	3/8	3/8	6/8	4	1	1/4		1/4	1		5	47		644
37	37	3/8	3/8	6/8	4	1	1/4		1/4	1		2	50		644
37	37	3/8	3/8	6/8	3	1	1/8		1/8	1		1	55		640
37	37	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	67		634
37	37	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67		636
37	37	1/2	1/2	6/8	3	1	1/8		1/8	1		2	62		641
37	37	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59		642
38	38	0	0	6/8	4	1	3/8		1/4	3/2		0	48		657
38	38	0	0	6/8	4	1	3/8		1/4	3/2		-3	51		657
38	38	0	0	6/8	3	1	1/8		1/8	1		1	55		650
38	38	0	0	6/8	2	1	3/8		1/4	3/2		-3	63		648
38	38	0	0	6/8	1	1	3/8		1/4	3/2		0	72		646
38	38	1/8	1/8	6/8	3	2	1/4		1/4	1		1	67		655
38	38	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	75		651
38	38	1/4	1/4	6/8	3	1	1/8		1/8	1		0	72		652
38	38	3/8	3/8	6/8	4	1	3/8		1/4	3/2		2	50		658
38	38	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-1	53		658
38	38	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		649
38	38	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71		647
38	38	1/2	1/2	6/8	3	2	1/4		1/4	1		-1	65		656
38	38	1/2	1/2	6/8	3	1	1/8		1/8	1		5	71		653
38	38	5/8	5/8	6/8	3	1	1/8		1/8	1		2	74		654
39	39	0	0	6/8	4	1	3/8		1/4	3/2		-3	51		669
39	39	0	0	6/8	4	1	3/8		1/4	3/2		1	55		669
39	39	0	0	6/8	2	1	3/8		1/4	3/2		1	67		661
39	39	0	0	6/8	1	1	3/8		1/4	3/2		0	72		659
39	39	1/8	1/8	6/8	3	2	1/4		1/4	1		0	60		667
39	39	1/8	1/8	6/8	3	1	1/8		1/8	1		0	72		663
39	39	1/4	1/4	6/8	3	1	1/8		1/8	1		1	67		664
39	39	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-1	53		670
39	39	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-4	56		670
39	39	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-4	68		662
39	39	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72		660
39	39	1/2	1/2	6/8	3	2	1/4		1/4	1		0	60		668
39	39	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	68		665
39	39	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	65		666
40	40	0	0	6/8	4	1	3/8		1/4	3/2		1	43		681
40	40	0	0	6/8	4	1	3/8		1/4	3/2		1	55		681
40	40	0	0	6/8	2	1	3/8		1/4	3/2		-3	63		674
40	40	0	0	6/8	1	1	3/8		1/4	3/2		0	72		671
40	40	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60		677
40	40	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	63		677
40	40	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60		678
40	40	3/8	3/8	6/8	4	1	3/8		1/4	3/2		1	43		682
40	40	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-1	53		682
40	40	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62		675
40	40	3/8	3/8	6/8	1	1	1/4		1/4	1		5	71		672
40	40	1/2	1/2	6/8	3	1	1/8		1/8	1		5	59		679
40	40	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		676
40	40	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62		680
40	40	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		673
41	41	0	0	6/8	4	1	3/8		1/4	3/2		-4	44		687
41	41	0	0	6/8	4	1	3/8		1/4	3/2		-3	51		687
41	41	0	0	6/8	3	1	1/4		1/4	1		5	59		685
41	41	0	0	6/8	2	1	3/8		1/4	3/2		0	60		684
41	41	0	0	6/8	1	1	3/8		1/4	3/2		0	72		683
41	41	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60		686
42	42	0	0	6/8	4	1	3/8		1/4	3/2		0	36		698
42	42	0	0	6/8	4	1	3/8		1/4	3/2		0	48		698
42	42	0	0	6/8	2	1	3/8		1/4	3/2		-3	63		690
42	42	0	0	6/8	1	1	3/8		1/4	3/2		0	72		688
42	42	1/8	1/8	6/8	3	2	1/4		1/4	1		1	67		696
42	42	1/8	1/8	6/8	3	1	1/8		1/8	1		1	79		692
42	42	1/4	1/4	6/8	3	1	1/8		1/8	1		0	72		693
42	42	3/8	3/8	6/8	4	1	3/8		1/4	3/2		2	38		699
42	42	3/8	3/8	6/8	4	1	3/8		1/4	3/2		2	50		699
42	42	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		691
42	42	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71		689
42	42	1/2	1/2	6/8	3	2	1/4		1/4	1		-1	65		697
42	42	1/2	1/2	6/8	3	1	1/8		1/8	1		5	71		694
42	42	5/8	5/8	6/8	3	1	1/8		1/8	1		2	74		695
43	43	0	0	6/8	4	1	3/8		1/4	3/2		-3	39		710
43	43	0	0	6/8	4	1	3/8		1/4	3/2		-3	51		710
43	43	0	0	6/8	2	1	3/8		1/4	3/2		1	67		702
43	43	0	0	6/8	1	1	3/8		1/4	3/2		0	72		700
43	43	1/8	1/8	6/8	3	2	1/4		1/4	1		0	60		708
43	43	1/8	1/8	6/8	3	1	1/8		1/8	1		0	72		704
43	43	1/4	1/4	6/8	3	1	1/8		1/8	1		1	67		705
43	43	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-1	41		711
43	43	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-1	53		711
43	43	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-4	68		703
43	43	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72		701
43	43	1/2	1/2	6/8	3	2	1/4		1/4	1		0	60		709
43	43	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	68		706
43	43	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	65		707
44	44	0	0	6/8	4	1	3/8		1/4	3/2		1	43		722
44	44	0	0	6/8	4	1	3/8		1/4	3/2		1	55		722
44	44	0	0	6/8	2	1	3/8		1/4	3/2		-3	63		715
44	44	0	0	6/8	1	1	3/8		1/4	3/2		0	72		712
44	44	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60		718
44	44	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	63		718
44	44	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60		719
44	44	3/8	3/8	6/8	4	2	3/8		1/4	3/2		1	31		724
44	44	3/8	3/8	6/8	4	2	3/8		1/4	3/2		1	43		724
44	44	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62		716
44	44	3/8	3/8	6/8	1	1	1/4		1/4	1		5	71		713
44	44	1/2	1/2	6/8	4	1	1/4		1/4	1		-1	53		723
44	44	1/2	1/2	6/8	3	1	1/8		1/8	1		5	59		720
44	44	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		717
44	44	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62		721
44	44	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		714
45	45	0	0	6/8	4	2	3/8		1/4	3/2		0	36		733
45	45	0	0	6/8	4	2	3/8		1/4	3/2		0	48		733
45	45	0	0	6/8	4	1	3/8		1/4	3/2		-3	51		732
45	45	0	0	6/8	2	1	3/8		1/4	3/2		0	60		726
45	45	0	0	6/8	3	1	3/8		1/4	3/2	1	0	60		727
45	45	0	0	6/8	1	1	3/8		1/4	3/2		0	72		725
45	45	3/8	3/8	6/8	4	2	3/8		1/4	3/2		-3	39		734
45	45	3/8	3/8	6/8	4	2	3/8		1/4	3/2		-3	51		734
45	45	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	0	60		728
45	45	3/8	3/8	6/8	3	2	3/8		1/4	3/2	1	0	60		731
45	45	1/2	1/2	6/8	3	1	1/8		1/8	1		0	72		729
45	45	5/8	5/8	6/8	3	1	1/8		1/8	1		-4	68		730
46	46	0	0	6/8	4	1	3/8		1/4	3/2		-1	41		744
46	46	0	0	6/8	4	1	3/8		1/4	3/2		-1	53		744
46	46	0	0	6/8	3	2	1/8		1/8	1	-1	0	60		739
46	46	0	0	6/8	3	1	3/8		1/4	3/2	1	-4	68		735
46	46	1/8	1/8	6/8	3	2	1/8		1/8	1		2	62		740
46	46	1/4	1/4	6/8	3	2	1/8		1/8	1		0	60		741
46	46	3/8	3/8	6/8	4	1	3/8		1/4	3/2		1	43		745
46	46	3/8	3/8	6/8	4	1	3/8		1/4	3/2		1	55		745
46	46	3/8	3/8	6/8	3	2	1/4		1/4	1		5	59		742
46	46	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-4	68		736
46	46	1/2	1/2	6/8	3	1	1/8		1/8	1		1	67		737
46	46	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59		738
46	46	5/8	5/8	6/8	3	2	1/8		1/8	1		2	62		743
47	47	0	0	6/8	4	1	3/8		1/4	3/2		-4	44		754
47	47	0	0	6/8	4	1	3/8		1/4	3/2		-4	56		754
47	47	0	0	6/8	3	2	1/8		1/8	1		0	60		750
47	47	0	0	6/8	3	1	3/8		1/4	3/2		0	60		746
47	47	1/8	1/8	6/8	3	2	1/8		1/8	1		-3	63		751
47	47	1/4	1/4	6/8	3	2	1/8		1/8	1		2	62		752
47	47	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-3	39		755
47	47	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-3	51		755
47	47	3/8	3/8	6/8	3	1	1/8		1/8	1		0	60		747
47	47	3/8	3/8	6/8	3	2	3/8		1/4	3/2		0	60		753
47	47	1/2	1/2	6/8	3	1	1/8		1/8	1		0	72		748
47	47	5/8	5/8	6/8	3	1	1/8		1/8	1		-4	68		749
48	48	0	0	6/8	4	1	3/8		1/4	3/2		-1	41		764
48	48	0	0	6/8	4	1	3/8		1/4	3/2		-1	53		764
48	48	0	0	6/8	3	2	1/8		1/8	1		0	60		760
48	48	0	0	6/8	3	1	3/8		1/4	3/2	1	-4	68		756
48	48	1/8	1/8	6/8	3	2	1/8		1/8	1		2	62		761
48	48	1/4	1/4	6/8	3	2	1/8		1/8	1		0	60		762
48	48	3/8	3/8	6/8	4	1	3/8		1/4	3/2		1	43		765
48	48	3/8	3/8	6/8	4	1	3/8		1/4	3/2		2	50		765
48	48	3/8	3/8	6/8	4	1	3/8		1/4	3/2		1	55		765
48	48	3/8	3/8	6/8	3	2	1/4		1/4	1		5	59		763
48	48	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-4	68		757
48	48	1/2	1/2	6/8	3	1	1/8		1/8	1		1	67		758
48	48	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59		759
49	49	0	0	6/8	4	1	3/4		1/2	3/2		0	36		768
49	49	0	0	6/8	4	1	3/4		1/2	3/2		0	48		768
49	49	0	0	6/8	4	1	3/4		1/2	3/2		-3	51		768
49	49	0	0	6/8	4	1	3/4		1/2	3/2		1	55		768
49	49	0	0	6/8	3	1	3/8		1/4	3/2		5	59		766
49	49	3/8	3/8	6/8	3	1	3/8		1/4	3/2		0	60		767
