mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
74	74	0	0	3/8	2	1	3/8		1/4	3/2	-1	1	67		647
74	74	0	0	3/8	2	2	3/8		1/4	3/2		0	72		648
74	74	0	0	3/8	2	2	3/8		1/4	3/2		-3	75		648
74	74	0	0	3/8	2	1	3/8		1/4	3/2	-1	1	79		647
74	74	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	44		650
74	74	1/4	1/4	3/8	3	1	1/8		1/8	1		6	42		651
75	75	0	0	3/8	3	1	1/8		1/8	1		1	43		657
75	75	0	0	3/8	1	1	3/8		1/4	3/2		1	67		652
75	75	0	0	3/8	2	1	3/8		1/4	3/2	1	1	67		653
75	75	0	0	3/8	2	2	1/8		1/8	1		5	71		654
75	75	0	0	3/8	2	1	3/8		1/4	3/2	1	1	79		653
75	75	1/8	1/8	3/8	3	1	1/8		1/8	1		-3	51		658
75	75	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72		655
75	75	1/4	1/4	3/8	3	1	1/8		1/8	1		5	47		659
75	75	1/4	1/4	3/8	2	2	1/8		1/8	1		2	74		656
76	76	0	0	3/8	3	1	1/8		1/8	1		0	48		663
76	76	0	0	3/8	1	1	3/8		1/4	3/2		1	67		660
76	76	0	0	3/8	2	1	3/8		1/4	3/2	-1	1	67		661
76	76	0	0	3/8	2	2	3/8		1/4	3/2		0	72		662
76	76	0	0	3/8	2	2	3/8		1/4	3/2		-3	75		662
76	76	0	0	3/8	2	1	3/8		1/4	3/2	-1	1	79		661
76	76	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	44		664
76	76	1/4	1/4	3/8	3	1	1/8		1/8	1		6	42		665
77	77	0	0	3/8	3	1	1/8		1/8	1		1	43		671
77	77	0	0	3/8	1	1	3/8		1/4	3/2		1	67		666
77	77	0	0	3/8	2	1	3/8		1/4	3/2	1	1	67		667
77	77	0	0	3/8	2	2	1/8		1/8	1		5	71		668
77	77	0	0	3/8	2	2	1/8		1/8	1		2	74		668
77	77	0	0	3/8	2	1	3/8		1/4	3/2	1	1	79		667
77	77	1/8	1/8	3/8	3	1	1/8		1/8	1		-3	51		672
77	77	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72		669
77	77	1/4	1/4	3/8	3	1	1/8		1/8	1		5	47		673
77	77	1/4	1/4	3/8	2	2	1/8		1/8	1		2	74		670
78	78	0	0	3/8	3	1	1/8		1/8	1		0	48		677
78	78	0	0	3/8	1	1	3/8		1/4	3/2		1	67		674
78	78	0	0	3/8	2	1	3/8		1/4	3/2	-1	1	67		675
78	78	0	0	3/8	2	2	3/8		1/4	3/2		0	72		676
78	78	0	0	3/8	2	2	3/8		1/4	3/2		-3	75		676
78	78	0	0	3/8	2	1	3/8		1/4	3/2	0	1	79		675
78	78	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	44		678
78	78	1/4	1/4	3/8	3	1	1/8		1/8	1		6	42		679
79	79	0	0	3/8	3	1	1/8		1/8	1		1	43		683
79	79	0	0	3/8	3	2	1/4		1/4	1		1	55		686
79	79	0	0	3/8	1	1	1/4		1/4	1		1	67		680
79	79	0	0	3/8	2	2	1/4		1/4	1		5	71		682
79	79	0	0	3/8	2	2	1/4		1/4	1		2	74		682
79	79	0	0	3/8	2	1	1/4		1/4	1	-1	1	79		681
79	79	1/8	1/8	3/8	3	1	1/8		1/8	1		5	47		684
79	79	1/4	1/4	3/8	3	1	1/8		1/8	1		2	50		685
80	80	0	0	3/8	3	1	1/8		1/8	1		1	55		693
80	80	0	0	3/8	3	1	1/8		1/8	1		5	59		693
80	80	0	0	3/8	2	1	1/8		1/8	1		1	67		690
80	80	0	0	3/8	1	1	1/8		1/8	1		2	74		687
80	80	0	0	3/8	2	1	1/8		1/8	1		2	74		690
80	80	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50		694
80	80	1/8	1/8	3/8	3	1	1/8		1/8	1		2	62		694
80	80	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65		691
80	80	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71		688
80	80	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		691
80	80	1/4	1/4	3/8	3	1	1/8		1/8	1		5	47		695
80	80	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55		695
80	80	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		692
80	80	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65		689
80	80	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		692
81	81	0	0	3/8	3	1	1/8		1/8	1		0	48		706
81	81	0	0	3/8	3	1	1/8		1/8	1		1	55		706
81	81	0	0	3/8	2	2	1/8		1/8	1		0	60		703
81	81	0	0	3/8	2	1	1/16		1/16	1		-1	65		698
81	81	0	0	3/8	1	1	1/4		1/4	1		-1	65		696
81	81	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	77		699
81	81	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50		707
81	81	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53		707
81	81	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65		704
81	81	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		700
81	81	3/16	3/16	3/8	2	1	1/16		1/16	1		2	74		701
81	81	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51		708
81	81	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55		708
81	81	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	63		697
81	81	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		705
81	81	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		702
82	82	0	0	3/8	3	1	1/8		1/8	1		-1	53		717
82	82	0	0	3/8	2	2	1/4		1/4	1		0	60		715
82	82	0	0	3/8	2	1	1/8		1/8	1		2	62		712
82	82	0	0	3/8	1	1	1/8		1/8	1		-4	68		709
82	82	0	0	3/8	2	1	1/8		1/8	1		-4	68		712
82	82	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55		718
82	82	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63		713
82	82	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		710
82	82	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		713
82	82	1/4	1/4	3/8	3	1	1/8		1/8	1		1	43		719
82	82	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	53		719
82	82	1/4	1/4	3/8	1	1	1/8		1/8	1		5	59		711
82	82	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		714
82	82	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62		716
83	83	0	0	3/8	3	1	1/8		1/8	1		0	48		729
83	83	0	0	3/8	3	1	1/8		1/8	1		-3	51		729
83	83	0	0	3/8	2	1	1/16		1/16	1		0	60		721
83	83	0	0	3/8	2	2	1/8		1/8	1		0	60		726
83	83	0	0	3/8	1	1	1/4		1/4	1		0	60		720
83	83	1/16	1/16	3/8	2	1	1/16		1/16	1		1	79		722
83	83	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50		730
83	83	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53		730
83	83	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65		727
83	83	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		723
83	83	3/16	3/16	3/8	2	1	1/16		1/16	1		2	74		724
83	83	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51		731
83	83	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55		731
83	83	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		728
83	83	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		725
84	84	0	0	3/8	3	2	1/8		1/8	1		-1	53		741
84	84	0	0	3/8	2	2	1/4		1/4	1		0	60		738
84	84	0	0	3/8	2	1	1/8		1/8	1		2	62		735
84	84	0	0	3/8	1	1	1/8		1/8	1		-4	68		732
84	84	0	0	3/8	2	1	1/8		1/8	1		-4	68		735
84	84	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55		742
84	84	1/8	1/8	3/8	3	1	1/4		1/4	1	1	1	55		740
84	84	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63		736
84	84	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		733
84	84	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		736
84	84	1/4	1/4	3/8	3	2	1/8		1/8	1		1	43		743
84	84	1/4	1/4	3/8	3	2	1/8		1/8	1		-1	53		743
84	84	1/4	1/4	3/8	1	1	1/8		1/8	1		5	59		734
84	84	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		737
84	84	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62		739
85	85	0	0	3/8	3	1	1/4		1/4	1		0	48		749
85	85	0	0	3/8	3	1	1/4		1/4	1		-3	51		749
85	85	0	0	3/8	3	1	1/4		1/4	1	-1	1	55		749
85	85	0	0	3/8	1	1	1/4		1/4	1		0	60		744
85	85	0	0	3/8	2	2	1/4		1/4	1		1	67		748
85	85	0	0	3/8	2	1	1/8		1/8	1		1	79		745
85	85	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75		746
85	85	1/4	1/4	3/8	2	1	1/8		1/8	1		2	74		747
86	86	0	0	3/8	3	2	1/8		1/8	1		0	60		754
86	86	0	0	3/8	3	1	3/8		1/4	3/2		-3	63		753
86	86	0	0	3/8	2	1	1/16		1/16	1		0	72		750
86	86	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		751
86	86	1/8	1/8	3/8	3	2	1/8		1/8	1		-4	56		755
86	86	1/8	1/8	3/8	2	1	1/4		1/4	1		0	72		752
86	86	1/4	1/4	3/8	3	2	1/8		1/8	1		1	55		756
87	87	0	0	3/8	3	1	1/8		1/8	1		-1	53		761
87	87	0	0	3/8	3	1	1/8		1/8	1		-4	56		761
87	87	0	0	3/8	3	1	1/8		1/8	1		2	62		761
87	87	0	0	3/8	2	1	1/16		1/16	1		2	74		757
87	87	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	77		758
87	87	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55		762
87	87	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60		762
87	87	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75		759
87	87	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	53		763
87	87	1/4	1/4	3/8	3	1	1/8		1/8	1		5	59		763
87	87	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		760
87	87	1/4	1/4	3/8	2	1	1/8		1/8	1		2	74		760
88	88	0	0	3/8	3	2	1/8		1/8	1		-3	51		771
88	88	0	0	3/8	3	1	3/8		1/4	3/2		0	60		770
88	88	0	0	3/8	2	2	1/8		1/8	1		1	67		768
88	88	0	0	3/8	2	1	1/16		1/16	1		1	79		764
88	88	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	75		765
88	88	1/8	1/8	3/8	3	2	1/8		1/8	1		-4	56		772
88	88	1/8	1/8	3/8	2	2	1/4		1/4	1		-3	63		769
88	88	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74		766
88	88	1/4	1/4	3/8	3	2	1/8		1/8	1		1	55		773
88	88	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		767
89	89	0	0	3/8	3	2	1/8		1/8	1		-1	53		781
89	89	0	0	3/8	3	2	1/8		1/8	1		-4	56		781
89	89	0	0	3/8	2	2	1/4		1/4	1		0	72		778
89	89	0	0	3/8	2	1	1/16		1/16	1		2	74		774
89	89	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	77		775
89	89	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55		782
89	89	1/8	1/8	3/8	3	1	1/4		1/4	1	1	1	55		780
89	89	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75		776
89	89	1/4	1/4	3/8	3	2	1/8		1/8	1		1	43		783
89	89	1/4	1/4	3/8	2	2	1/8		1/8	1		5	71		779
89	89	1/4	1/4	3/8	2	1	1/8		1/8	1		2	74		777
90	90	0	0	3/8	3	1	1/8		1/8	1		0	48		792
90	90	0	0	3/8	3	1	1/8		1/8	1	-1	1	55		792
90	90	0	0	3/8	2	2	1/8		1/8	1		0	72		789
90	90	0	0	3/8	2	1	1/16		1/16	1		-3	75		784
90	90	1/16	1/16	3/8	2	1	1/16		1/16	1		1	79		785
90	90	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50		793
90	90	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53		793
90	90	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65		790
90	90	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		786
90	90	3/16	3/16	3/8	2	1	1/16		1/16	1		2	74		787
90	90	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51		794
90	90	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55		794
90	90	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		791
90	90	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		788
91	91	0	0	3/8	3	2	1/8		1/8	1		-1	53		801
91	91	0	0	3/8	3	2	1/8		1/8	1		-4	56		801
91	91	0	0	3/8	2	2	1/4		1/4	1		0	60		798
91	91	0	0	3/8	2	1	1/8		1/8	1		2	62		795
91	91	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55		802
91	91	1/8	1/8	3/8	3	1	1/4		1/4	1	1	1	55		800
91	91	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63		796
91	91	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		796
91	91	1/4	1/4	3/8	3	2	1/8		1/8	1		1	43		803
91	91	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		797
91	91	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62		799
92	92	0	0	3/8	3	2	1/8		1/8	1		0	48		813
92	92	0	0	3/8	3	1	3/8		1/4	3/2	-1	1	55		812
92	92	0	0	3/8	2	2	1/8		1/8	1		1	67		809
92	92	0	0	3/8	2	1	1/16		1/16	1		0	72		804
92	92	0	0	3/8	2	1	1/16		1/16	1		-3	75		804
92	92	1/16	1/16	3/8	2	1	1/16		1/16	1		1	79		805
92	92	1/8	1/8	3/8	3	2	1/8		1/8	1		2	50		814
92	92	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65		810
92	92	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		806
92	92	3/16	3/16	3/8	2	1	1/16		1/16	1		2	74		807
92	92	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	51		815
92	92	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		811
92	92	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		808
93	93	0	0	3/8	3	2	1/8		1/8	1		-1	53		821
93	93	0	0	3/8	3	2	1/8		1/8	1		-4	56		821
93	93	0	0	3/8	2	2	1/4		1/4	1		0	60		819
93	93	0	0	3/8	2	2	1/4		1/4	1		2	62		819
93	93	0	0	3/8	2	1	1/8		1/8	1		-4	68		816
93	93	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55		822
93	93	1/8	1/8	3/8	3	1	1/4		1/4	1	1	1	55		820
93	93	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		817
93	93	1/4	1/4	3/8	3	2	1/8		1/8	1		1	43		823
93	93	1/4	1/4	3/8	3	2	1/8		1/8	1		-1	53		823
93	93	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		818
94	94	0	0	3/8	3	1	3/8		1/4	3/2		0	48		825
94	94	0	0	3/8	3	1	3/8		1/4	3/2		-3	51		825
94	94	0	0	3/8	3	1	3/8		1/4	3/2	-1	1	55		825
94	94	0	0	3/8	2	1	3/8		1/4	3/2		0	60		824
