mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
81	81	0	0	3/8	2	1	1/16		1/16	1		-4	68		639
81	81	0	0	3/8	1	1	1/16		1/16	1		-1	77		635
81	81	0	0	3/8	2	1	1/16		1/16	1		-1	77		639
81	81	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65		640
81	81	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		636
81	81	1/16	1/16	3/8	2	1	1/16		1/16	1		2	74		640
81	81	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55		646
81	81	1/8	1/8	3/8	3	1	1/4		1/4	1	1	1	55		644
81	81	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63		641
81	81	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		637
81	81	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72		641
81	81	1/4	1/4	3/8	3	2	1/8		1/8	1		1	43		647
81	81	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		642
81	81	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		638
81	81	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		642
82	82	0	0	3/8	3	2	1/4		1/4	1		0	48		651
82	82	0	0	3/8	3	1	1/4		1/4	1	-1	1	55		650
82	82	0	0	3/8	2	1	1/4		1/4	1		-3	63		649
82	82	0	0	3/8	1	1	1/4		1/4	1		0	72		648
82	82	0	0	3/8	2	1	1/4		1/4	1		0	72		649
83	83	0	0	3/8	3	1	3/8		1/4	3/2	1	0	36		658
83	83	0	0	3/8	3	1	3/8		1/4	3/2	1	0	48		658
83	83	0	0	3/8	2	2	1/4		1/4	1		4	64		656
83	83	0	0	3/8	1	1	1/8		1/8	1		0	72		652
83	83	0	0	3/8	2	1	1/8		1/8	1		0	72		654
83	83	0	0	3/8	2	2	1/4		1/4	1		0	72		656
83	83	1/8	1/8	3/8	1	1	1/4		1/4	1		0	72		653
83	83	1/8	1/8	3/8	2	1	1/4		1/4	1		0	72		655
83	83	1/4	1/4	3/8	2	2	1/8		1/8	1		4	64		657
83	83	1/4	1/4	3/8	2	2	1/8		1/8	1		0	72		657
84	84	0	0	3/8	3	1	3/8		1/4	3/2	-1	0	36		665
84	84	0	0	3/8	3	1	3/8		1/4	3/2	-1	0	48		665
84	84	0	0	3/8	2	2	1/4		1/4	1		0	72		663
84	84	0	0	3/8	1	1	1/8		1/8	1		-5	73		659
84	84	0	0	3/8	2	1	1/8		1/8	1		-5	73		661
84	84	1/8	1/8	3/8	1	1	1/4		1/4	1		-5	73		660
84	84	1/8	1/8	3/8	2	1	1/4		1/4	1		-5	73		662
84	84	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		664
84	84	1/4	1/4	3/8	2	2	1/8		1/8	1		0	72		664
85	85	0	0	3/8	3	1	3/8		1/4	3/2	1	0	36		672
85	85	0	0	3/8	3	1	3/8		1/4	3/2	1	0	48		672
85	85	0	0	3/8	2	2	1/4		1/4	1		1	67		670
85	85	0	0	3/8	2	2	1/4		1/4	1		-2	70		670
85	85	0	0	3/8	1	1	1/8		1/8	1		4	76		666
85	85	0	0	3/8	2	1	1/8		1/8	1		4	76		668
85	85	0	0	3/8	2	2	1/4		1/4	1		4	76		670
85	85	1/8	1/8	3/8	1	1	1/4		1/4	1		4	76		667
85	85	1/8	1/8	3/8	2	1	1/4		1/4	1		4	76		669
85	85	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		671
85	85	1/4	1/4	3/8	2	2	1/8		1/8	1		-2	70		671
86	86	0	0	3/8	3	1	3/8		1/4	3/2	-1	0	36		679
86	86	0	0	3/8	3	1	3/8		1/4	3/2	-1	0	48		679
86	86	0	0	3/8	2	2	1/4		1/4	1		-4	68		677
86	86	0	0	3/8	2	2	1/4		1/4	1		0	72		677
86	86	0	0	3/8	1	1	1/8		1/8	1		-1	77		673
86	86	0	0	3/8	2	1	1/8		1/8	1		-1	77		675
86	86	0	0	3/8	2	2	1/4		1/4	1		-1	77		677
86	86	1/8	1/8	3/8	1	1	1/4		1/4	1		-1	77		674
86	86	1/8	1/8	3/8	2	1	1/4		1/4	1		-1	77		676
86	86	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	68		678
86	86	1/4	1/4	3/8	2	2	1/8		1/8	1		0	72		678
87	87	0	0	3/8	3	1	3/8		1/4	3/2	1	0	36		686
87	87	0	0	3/8	3	1	3/8		1/4	3/2	1	0	48		686
87	87	0	0	3/8	2	2	1/4		1/4	1		-4	68		684
87	87	0	0	3/8	2	2	1/4		1/4	1		-1	77		684
87	87	0	0	3/8	1	1	1/8		1/8	1		-4	80		680
87	87	0	0	3/8	2	1	1/8		1/8	1		-4	80		682
87	87	1/8	1/8	3/8	1	1	1/4		1/4	1		5	71		681
87	87	1/8	1/8	3/8	2	1	1/4		1/4	1		5	71		683
87	87	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		685
87	87	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	68		685
88	88	0	0	3/8	3	1	3/8		1/4	3/2	-1	0	36		693
88	88	0	0	3/8	3	1	3/8		1/4	3/2	-1	0	48		693
88	88	0	0	3/8	2	2	1/4		1/4	1		-3	63		691
88	88	0	0	3/8	2	2	1/4		1/4	1		1	67		691
88	88	0	0	3/8	1	1	1/8		1/8	1		0	72		687
88	88	0	0	3/8	2	1	1/8		1/8	1		0	72		689
88	88	1/8	1/8	3/8	1	1	1/4		1/4	1		0	72		688
88	88	1/8	1/8	3/8	2	1	1/4		1/4	1		0	72		690
88	88	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		692
88	88	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		692
89	89	0	0	3/8	3	1	1/4		1/4	1		6	54		700
89	89	0	0	3/8	3	1	1/4		1/4	1		3	57		700
89	89	0	0	3/8	2	2	1/4		1/4	1		0	72		698
89	89	0	0	3/8	1	1	1/8		1/8	1		-3	75		694
89	89	0	0	3/8	2	1	1/8		1/8	1		-3	75		696
89	89	1/8	1/8	3/8	1	1	1/4		1/4	1		-3	75		695
89	89	1/8	1/8	3/8	2	1	1/4		1/4	1		-3	75		697
89	89	1/4	1/4	3/8	3	1	1/8		1/8	1		6	54		701
89	89	1/4	1/4	3/8	3	1	1/8		1/8	1		3	57		701
89	89	1/4	1/4	3/8	2	2	1/8		1/8	1		0	72		699
90	90	0	0	3/8	3	2	1/8		1/8	1		1	55		708
90	90	0	0	3/8	3	1	1/4		1/4	1		1	55		707
90	90	0	0	3/8	2	2	1/4		1/4	1		1	67		706
90	90	0	0	3/8	2	1	1/8		1/8	1		0	72		704
90	90	0	0	3/8	1	1	1/8		1/8	1		-3	75		702
90	90	0	0	3/8	2	1	1/8		1/8	1		-3	75		704
90	90	1/8	1/8	3/8	3	2	1/8		1/8	1		1	43		709
90	90	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		705
90	90	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74		703
90	90	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74		705
91	91	0	0	3/8	2	1	3/8		1/4	3/2		2	62		711
91	91	0	0	3/8	2	1	3/8		1/4	3/2		1	67		711
91	91	0	0	3/8	2	1	3/8		1/4	3/2		5	71		711
91	91	0	0	3/8	1	1	3/8		1/4	3/2		1	79		710
91	91	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55		713
91	91	1/8	1/8	3/8	3	1	1/4		1/4	1	1	1	55		712
91	91	1/4	1/4	3/8	3	2	1/8		1/8	1		-1	53		714
92	92	0	0	3/8	3	1	1/8		1/8	1		-3	51		720
92	92	0	0	3/8	3	2	3/8		1/4	3/2	0	1	55		723
92	92	0	0	3/8	2	2	1/8		1/8	1		0	60		717
92	92	0	0	3/8	2	1	3/8		1/4	3/2		1	67		716
92	92	0	0	3/8	2	1	3/8		1/4	3/2		0	72		716
92	92	0	0	3/8	1	1	3/8		1/4	3/2		1	79		715
92	92	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50		721
92	92	1/8	1/8	3/8	2	2	1/8		1/8	1		2	62		718
92	92	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48		722
92	92	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		719
93	93	0	0	3/8	3	2	1/8		1/8	1		1	43		729
93	93	0	0	3/8	3	1	1/8		1/8	1	-1	1	55		727
93	93	0	0	3/8	2	2	3/8		1/4	3/2		2	62		726
93	93	0	0	3/8	2	1	3/8		1/4	3/2		1	67		725
93	93	0	0	3/8	2	1	3/8		1/4	3/2		5	71		725
93	93	0	0	3/8	1	1	3/8		1/4	3/2		1	79		724
93	93	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55		730
93	93	1/8	1/8	3/8	3	1	1/4		1/4	1	1	1	55		728
93	93	1/4	1/4	3/8	3	2	1/8		1/8	1		-1	53		731
94	94	0	0	3/8	3	2	1/8		1/8	1		-3	51		738
94	94	0	0	3/8	3	1	3/8		1/4	3/2	-1	1	55		737
94	94	0	0	3/8	2	2	1/8		1/8	1		0	60		734
94	94	0	0	3/8	2	1	3/8		1/4	3/2		1	67		733
94	94	0	0	3/8	2	1	3/8		1/4	3/2		0	72		733
94	94	0	0	3/8	1	1	3/8		1/4	3/2		1	79		732
94	94	1/8	1/8	3/8	3	2	1/8		1/8	1		2	50		739
94	94	1/8	1/8	3/8	2	2	1/8		1/8	1		2	62		735
94	94	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48		740
94	94	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		736
95	95	0	0	3/8	2	1	3/8		1/4	3/2		3	69		742
95	95	0	0	3/8	2	1	3/8		1/4	3/2		2	74		742
95	95	0	0	3/8	1	1	3/8		1/4	3/2		6	78		741
95	95	0	0	3/8	2	1	3/8		1/4	3/2		6	78		742
95	95	1/8	1/8	3/8	3	2	1/8		1/8	1		2	50		744
95	95	1/8	1/8	3/8	3	1	1/4		1/4	1	1	2	50		743
95	95	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48		745
96	96	0	0	3/8	3	2	1/8		1/8	1		5	47		752
96	96	0	0	3/8	3	1	3/8		1/4	3/2	-1	2	50		751
96	96	0	0	3/8	2	1	3/8		1/4	3/2	1	1	67		747
96	96	0	0	3/8	2	2	1/8		1/8	1		2	74		748
96	96	0	0	3/8	1	1	3/8		1/4	3/2		-1	77		746
96	96	0	0	3/8	2	1	3/8		1/4	3/2		-1	77		747
96	96	1/8	1/8	3/8	3	2	1/8		1/8	1		3	45		753
96	96	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72		749
96	96	1/4	1/4	3/8	3	2	1/8		1/8	1		1	43		754
96	96	1/4	1/4	3/8	2	2	1/8		1/8	1		5	71		750
97	97	0	0	3/8	3	1	1/8		1/8	1		0	48		761
97	97	0	0	3/8	2	1	1/8		1/8	1	-1	1	67		758
97	97	0	0	3/8	2	1	1/8		1/8	1		0	72		758
97	97	0	0	3/8	1	1	1/8		1/8	1		-3	75		755
97	97	0	0	3/8	2	1	1/8		1/8	1		-3	75		758
97	97	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50		762
97	97	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65		759
97	97	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		759
97	97	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74		756
97	97	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74		759
97	97	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51		763
97	97	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		760
97	97	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		757
97	97	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		760
98	98	0	0	3/8	3	2	1/8		1/8	1		-1	53		776
98	98	0	0	3/8	2	2	1/8		1/8	1		-4	68		772
98	98	0	0	3/8	1	1	1/16		1/16	1		2	74		764
98	98	0	0	3/8	2	1	1/16		1/16	1		2	74		768
98	98	0	0	3/8	2	2	1/8		1/8	1		2	74		772
98	98	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		765
98	98	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	77		769
98	98	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55		777
98	98	1/8	1/8	3/8	3	1	1/4		1/4	1	1	1	55		775
98	98	1/8	1/8	3/8	2	2	1/8		1/8	1		1	67		773
98	98	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72		773
98	98	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75		766
98	98	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75		770
98	98	1/4	1/4	3/8	3	2	1/8		1/8	1		1	43		778
98	98	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		774
98	98	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		767
98	98	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		771
98	98	1/4	1/4	3/8	2	2	1/8		1/8	1		2	74		774
99	99	0	0	3/8	3	1	1/8		1/8	1		0	48		783
99	99	0	0	3/8	3	1	1/8		1/8	1	-1	1	55		783
99	99	0	0	3/8	2	1	1/8		1/8	1		-3	63		780
99	99	0	0	3/8	2	1	1/8		1/8	1		0	72		780
99	99	0	0	3/8	1	1	1/4		1/4	1		0	72		779
99	99	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50		784
99	99	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59		781
99	99	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51		785
99	99	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60		782
100	100	0	0	3/8	2	1	3/8		1/4	3/2		3	69		787
100	100	0	0	3/8	2	1	3/8		1/4	3/2		2	74		787
100	100	0	0	3/8	1	1	3/8		1/4	3/2		6	78		786
100	100	0	0	3/8	2	1	3/8		1/4	3/2		6	78		787
100	100	1/8	1/8	3/8	3	2	1/8		1/8	1		2	50		789
100	100	1/8	1/8	3/8	3	1	1/4		1/4	1	1	2	50		788
100	100	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48		790
101	101	0	0	3/8	3	1	1/8		1/8	1		5	47		796
101	101	0	0	3/8	3	2	3/8		1/4	3/2	-1	2	50		799
101	101	0	0	3/8	2	1	3/8		1/4	3/2	1	1	67		792
101	101	0	0	3/8	2	2	1/8		1/8	1		2	74		793
101	101	0	0	3/8	1	1	3/8		1/4	3/2		-1	77		791
101	101	0	0	3/8	2	1	3/8		1/4	3/2		-1	77		792
101	101	1/8	1/8	3/8	3	1	1/8		1/8	1		3	45		797
101	101	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72		794
101	101	1/4	1/4	3/8	3	1	1/8		1/8	1		1	43		798
101	101	1/4	1/4	3/8	2	2	1/8		1/8	1		5	71		795
102	102	0	0	3/8	3	1	1/8		1/8	1		0	48		806
102	102	0	0	3/8	2	1	1/8		1/8	1	-1	1	67		803
102	102	0	0	3/8	2	1	1/8		1/8	1		0	72		803
102	102	0	0	3/8	1	1	1/8		1/8	1		-3	75		800
102	102	0	0	3/8	2	1	1/8		1/8	1		-3	75		803
102	102	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50		807
102	102	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65		804
102	102	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		804
102	102	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74		801
102	102	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74		804
102	102	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51		808
102	102	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		805
102	102	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		802
102	102	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		805
103	103	0	0	3/8	3	2	1/8		1/8	1		-1	53		821
103	103	0	0	3/8	2	2	1/8		1/8	1		-4	68		817
103	103	0	0	3/8	1	1	1/16		1/16	1		2	74		809
103	103	0	0	3/8	2	1	1/16		1/16	1		2	74		813
103	103	0	0	3/8	2	2	1/8		1/8	1		2	74		817
103	103	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		810
103	103	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	77		814
103	103	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55		822
103	103	1/8	1/8	3/8	3	1	1/4		1/4	1	1	1	55		820
103	103	1/8	1/8	3/8	2	2	1/8		1/8	1		1	67		818
103	103	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72		818
103	103	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75		811
103	103	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75		815
103	103	1/4	1/4	3/8	3	2	1/8		1/8	1		1	43		823
103	103	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62		819
103	103	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		819
103	103	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71		812
103	103	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		816
104	104	0	0	3/8	3	2	1/4		1/4	1		0	48		829
104	104	0	0	3/8	3	1	1/4		1/4	1	-1	1	55		827
104	104	0	0	3/8	2	1	1/8		1/8	1		-3	63		825
104	104	0	0	3/8	2	1	1/8		1/8	1		1	67		825
104	104	0	0	3/8	2	1	1/8		1/8	1		0	72		825
104	104	0	0	3/8	1	1	1/4		1/4	1		0	72		824
104	104	1/8	1/8	3/8	2	1	1/4		1/4	1		0	72		826
104	104	1/8	1/8	3/8	2	1	1/4		1/4	1		0	84		826
104	104	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	51		830
104	104	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55		828
105	105	0	0	3/8	3	2	1/8		1/8	1		-1	53		839
105	105	0	0	3/8	2	2	1/8		1/8	1		-4	68		835
105	105	0	0	3/8	2	1	1/16		1/16	1		2	74		831
105	105	0	0	3/8	2	2	1/8		1/8	1		2	74		835
105	105	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	77		832
105	105	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55		840
105	105	1/8	1/8	3/8	3	1	1/4		1/4	1		1	55		838
105	105	1/8	1/8	3/8	2	2	1/8		1/8	1		1	67		836
105	105	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72		836
105	105	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75		833
105	105	1/4	1/4	3/8	3	2	1/8		1/8	1		1	43		841
105	105	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		837
105	105	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		834
105	105	1/4	1/4	3/8	2	2	1/8		1/8	1		2	74		837
106	106	0	0	3/8	2	1	1/8		1/8	1		-3	63		842
106	106	0	0	3/8	2	1	1/8		1/8	1		0	72		842
106	106	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	56		844
106	106	1/8	1/8	3/8	2	1	1/4		1/4	1		0	72		843
106	106	1/8	1/8	3/8	2	1	1/4		1/4	1		0	84		843
106	106	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51		845
106	106	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55		845
107	107	0	0	3/8	3	2	1/8		1/8	1		-1	53		854
107	107	0	0	3/8	2	2	1/8		1/8	1		-4	68		850
107	107	0	0	3/8	2	1	1/16		1/16	1		2	74		846
107	107	0	0	3/8	2	2	1/8		1/8	1		2	74		850
107	107	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	77		847
107	107	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55		855
107	107	1/8	1/8	3/8	3	1	1/4		1/4	1	1	1	55		853
107	107	1/8	1/8	3/8	2	2	1/8		1/8	1		1	67		851
107	107	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72		851
107	107	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75		848
107	107	1/4	1/4	3/8	3	2	1/8		1/8	1		1	43		856
107	107	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62		852
107	107	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		852
107	107	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		849
108	108	0	0	3/8	3	2	1/4		1/4	1		0	48		860
108	108	0	0	3/8	3	1	1/4		1/4	1	-1	1	55		859
108	108	0	0	3/8	2	1	1/8		1/8	1		-3	63		857
108	108	0	0	3/8	2	1	1/8		1/8	1		1	67		857
108	108	0	0	3/8	2	1	1/8		1/8	1		0	72		857
108	108	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60		858
