mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
56	56	83	83	0.5	1/8	1/8	3/8	3	2	1/8		1/8	1		-1	53	F3	3	468
56	56	83	83	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-4	68	Ab4	4	464
56	56	167/2	167/2	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	51	Eb3	3	469
56	56	167/2	167/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67	G4	4	465
57	57	84	84	0.5	0	0	3/8	3	1	1/8		1/8	1		-4	44	Ab2	2	476
57	57	84	84	0.5	0	0	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	476
57	57	84	84	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	-3	63	Eb4	4	473
57	57	84	84	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	473
57	57	84	84	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	470
57	57	84	84	0.5	0	0	3/8	2	1	1/8		1/8	1		0	72	C5	5	473
57	57	169/2	169/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	46	Bb2	2	477
57	57	169/2	169/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-5	61	Db4	4	474
57	57	169/2	169/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	474
57	57	169/2	169/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	471
57	57	169/2	169/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	474
57	57	85	85	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48	C3	3	478
57	57	85	85	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	475
57	57	85	85	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	472
57	57	85	85	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	475
58	58	171/2	171/2	0.5	0	0	3/8	3	2	1/8		1/8	1		-5	49	Db3	3	491
58	58	171/2	171/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-2	58	Bb3	3	487
58	58	171/2	171/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	65	F4	4	479
58	58	171/2	171/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	65	F4	4	483
58	58	171/2	171/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-1	65	F4	4	487
58	58	343/4	343/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	480
58	58	343/4	343/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	484
58	58	86	86	0.5	1/8	1/8	3/8	3	2	1/8		1/8	1		-3	51	Eb3	3	492
58	58	86	86	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1	1	-3	51	Eb3	3	490
58	58	86	86	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		0	60	C4	4	488
58	58	86	86	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	488
58	58	86	86	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	481
58	58	86	86	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	485
58	58	173/2	173/2	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	39	Eb2	2	493
58	58	173/2	173/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-2	58	Bb3	3	489
58	58	173/2	173/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	489
58	58	173/2	173/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	482
58	58	173/2	173/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	486
59	59	87	87	1.0	0	0	3/8	3	2	1/4		1/4	1		-4	44	Ab2	2	498
59	59	87	87	1.0	0	0	3/8	3	1	1/4		1/4	1	-1	-3	51	Eb3	3	497
59	59	87	87	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	495
59	59	87	87	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	495
59	59	87	87	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	495
59	59	87	87	1.0	0	0	3/8	1	1	1/4		1/4	1		-4	68	Ab4	4	494
59	59	175/2	175/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		-4	68	Ab4	4	496
59	59	175/2	175/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		-4	80	Ab5	5	496
59	59	88	88	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48	C3	3	499
59	59	88	88	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	51	Eb3	3	499
60	60	177/2	177/2	0.5	0	0	3/8	3	2	1/8		1/8	1		-5	49	Db3	3	508
60	60	177/2	177/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-1	65	F4	4	504
60	60	177/2	177/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	500
60	60	177/2	177/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-2	70	Bb4	4	504
60	60	355/4	355/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-5	73	Db5	5	501
60	60	89	89	0.5	1/8	1/8	3/8	3	2	1/8		1/8	1		-3	51	Eb3	3	509
60	60	89	89	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1		-3	51	Eb3	3	507
60	60	89	89	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	505
60	60	89	89	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-4	68	Ab4	4	505
60	60	89	89	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	502
60	60	179/2	179/2	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	39	Eb2	2	510
60	60	179/2	179/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-5	61	Db4	4	506
60	60	179/2	179/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	503
60	60	179/2	179/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-2	70	Bb4	4	506
61	61	90	90	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	511
61	61	90	90	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	511
61	61	181/2	181/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53	F3	3	513
61	61	181/2	181/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		-4	68	Ab4	4	512
61	61	181/2	181/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		-4	80	Ab5	5	512
61	61	91	91	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48	C3	3	514
61	61	91	91	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51	Eb3	3	514
62	62	183/2	183/2	0.5	0	0	3/8	3	2	1/8		1/8	1		-5	49	Db3	3	523
62	62	183/2	183/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-1	65	F4	4	519
62	62	183/2	183/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	515
62	62	183/2	183/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-2	70	Bb4	4	519
62	62	367/4	367/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-5	73	Db5	5	516
62	62	92	92	0.5	1/8	1/8	3/8	3	2	1/8		1/8	1		-3	51	Eb3	3	524
62	62	92	92	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1	1	-3	51	Eb3	3	522
62	62	92	92	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	520
62	62	92	92	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	517
62	62	92	92	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-4	68	Ab4	4	520
62	62	92	92	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	517
62	62	185/2	185/2	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	39	Eb2	2	525
62	62	185/2	185/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-2	58	Bb3	3	521
62	62	185/2	185/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	521
62	62	185/2	185/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	518
63	63	93	93	1.0	0	0	3/8	3	2	1/4		1/4	1		-4	44	Ab2	2	529
63	63	93	93	1.0	0	0	3/8	3	1	1/4		1/4	1	-1	-3	51	Eb3	3	528
63	63	93	93	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	526
63	63	93	93	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	526
63	63	93	93	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	526
63	63	187/2	187/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	527
64	64	189/2	189/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-3	63	Eb4	4	531
64	64	189/2	189/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	72	C5	5	531
64	64	189/2	189/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-3	75	Eb5	5	530
64	64	189/2	189/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-3	75	Eb5	5	531
64	64	95	95	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	44	Ab2	2	532
64	64	95	95	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	532
64	64	191/2	191/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	44	Ab2	2	533
64	64	191/2	191/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	533
65	65	96	96	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-3	63	Eb4	4	535
65	65	96	96	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	70	Bb4	4	535
65	65	96	96	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-3	75	Eb5	5	534
65	65	96	96	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-3	75	Eb5	5	535
65	65	193/2	193/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-6	42	Gb2	2	536
65	65	193/2	193/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-6	54	Gb3	3	536
65	65	97	97	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-6	42	Gb2	2	537
65	65	97	97	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-6	54	Gb3	3	537
66	66	195/2	195/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2	1	-1	41	F2	2	544
66	66	195/2	195/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2	1	-1	53	F3	3	544
66	66	195/2	195/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	541
66	66	195/2	195/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	541
66	66	195/2	195/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	538
66	66	195/2	195/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	541
66	66	98	98	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	542
66	66	98	98	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	539
66	66	98	98	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69	A4	4	542
66	66	197/2	197/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	543
66	66	197/2	197/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	540
66	66	197/2	197/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	543
67	67	99	99	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	-1	41	F2	2	552
67	67	99	99	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	-1	53	F3	3	552
67	67	99	99	1.5	0	0	3/8	2	2	3/8		1/4	3/2		3	69	A4	4	551
67	67	99	99	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	545
67	67	99	99	0.5	0	0	3/8	2	1	1/8		1/8	1		0	72	C5	5	548
67	67	199/2	199/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	546
67	67	199/2	199/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-5	73	Db5	5	549
67	67	100	100	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	547
67	67	100	100	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	550
68	68	201/2	201/2	0.5	0	0	3/8	3	1	1/8		1/8	1		4	52	E3	3	557
68	68	201/2	201/2	0.5	0	0	3/8	3	1	1/8		1/8	1		1	55	G3	3	557
68	68	201/2	201/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	555
68	68	201/2	201/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-5	73	Db5	5	555
68	68	201/2	201/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	553
68	68	101	101	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53	F3	3	558
68	68	101	101	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		3	57	A3	3	558
68	68	101	101	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69	A4	4	556
68	68	101	101	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	554
68	68	101	101	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	556
69	69	102	102	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	65	F4	4	560
69	69	102	102	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-5	73	Db5	5	560
69	69	102	102	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-1	77	F5	5	559
69	69	102	102	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	77	F5	5	560
69	69	205/2	205/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	46	Bb2	2	561
69	69	205/2	205/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	561
69	69	103	103	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	46	Bb2	2	562
69	69	103	103	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	562
70	70	207/2	207/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	65	F4	4	564
70	70	207/2	207/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	72	C5	5	564
70	70	207/2	207/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-1	77	F5	5	563
70	70	207/2	207/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	77	F5	5	564
70	70	104	104	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	44	Ab2	2	565
70	70	104	104	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	565
70	70	209/2	209/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	44	Ab2	2	566
70	70	209/2	209/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	566
71	71	105	105	1.5	0	0	3/8	3	1	3/8		1/4	3/2	1	1	43	G2	2	573
71	71	105	105	1.5	0	0	3/8	3	1	3/8		1/4	3/2	1	1	55	G3	3	573
71	71	105	105	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	570
71	71	105	105	0.5	0	0	3/8	2	1	1/8		1/8	1		5	71	B4	4	570
71	71	105	105	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	567
71	71	105	105	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	77	F5	5	570
71	71	211/2	211/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	571
71	71	211/2	211/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	568
71	71	211/2	211/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71	B4	4	571
71	71	106	106	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	572
71	71	106	106	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	569
71	71	106	106	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	572
72	72	213/2	213/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	1	43	G2	2	581
72	72	213/2	213/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	1	55	G3	3	581
72	72	213/2	213/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		5	71	B4	4	580
72	72	213/2	213/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	574
72	72	213/2	213/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	74	D5	5	577
72	72	107	107	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	575
72	72	107	107	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	578
72	72	215/2	215/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	576
72	72	215/2	215/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	579
73	73	108	108	0.5	0	0	3/8	3	1	1/8		1/8	1		6	54	F#3	3	586
73	73	108	108	0.5	0	0	3/8	3	1	1/8		1/8	1		3	57	A3	3	586
73	73	108	108	0.5	0	0	3/8	2	1	1/8		1/8	1		0	72	C5	5	584
73	73	108	108	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	582
73	73	108	108	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	584
73	73	217/2	217/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55	G3	3	587
73	73	217/2	217/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		5	59	B3	3	587
73	73	217/2	217/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71	B4	4	585
73	73	217/2	217/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	583
73	73	217/2	217/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74	D5	5	585
74	74	219/2	219/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		5	59	B3	3	589
74	74	219/2	219/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	62	D4	4	589
74	74	219/2	219/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		1	67	G4	4	589
74	74	219/2	219/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		1	79	G5	5	588
74	74	110	110	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55	G3	3	590
74	74	110	110	1.0	1/8	1/8	3/8	3	2	1/4		1/4	1	1	1	55	G3	3	592
74	74	221/2	221/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	53	F3	3	591
75	75	111	111	0.5	0	0	3/8	3	1	1/8		1/8	1		-3	51	Eb3	3	595
75	75	111	111	1.5	0	0	3/8	3	2	3/8		1/4	3/2	0	1	55	G3	3	598
75	75	111	111	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	60	C4	4	594
75	75	111	111	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-3	63	Eb4	4	594
75	75	111	111	1.5	0	0	3/8	2	1	3/8		1/4	3/2		1	67	G4	4	594
75	75	111	111	1.5	0	0	3/8	1	1	3/8		1/4	3/2		1	79	G5	5	593
75	75	223/2	223/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50	D3	3	596
75	75	112	112	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48	C3	3	597
76	76	225/2	225/2	0.5	0	0	3/8	3	1	1/8		1/8	1		1	43	G2	2	601
76	76	225/2	225/2	0.5	0	0	3/8	3	2	1/8		1/8	1	-1	1	55	G3	3	604
76	76	225/2	225/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		5	59	B3	3	600
76	76	225/2	225/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	62	D4	4	600
76	76	225/2	225/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		1	67	G4	4	600
76	76	225/2	225/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		1	79	G5	5	599
76	76	113	113	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55	G3	3	602
76	76	113	113	1.0	1/8	1/8	3/8	3	2	1/4		1/4	1	1	1	55	G3	3	605
76	76	227/2	227/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	53	F3	3	603
77	77	114	114	0.5	0	0	3/8	3	1	1/8		1/8	1		-3	51	Eb3	3	608
77	77	114	114	1.5	0	0	3/8	3	2	3/8		1/4	3/2	-1	1	55	G3	3	611
77	77	114	114	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	60	C4	4	607
77	77	114	114	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-3	63	Eb4	4	607
77	77	114	114	1.5	0	0	3/8	2	1	3/8		1/4	3/2		1	67	G4	4	607
77	77	114	114	1.5	0	0	3/8	1	1	3/8		1/4	3/2		1	79	G5	5	606
77	77	229/2	229/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50	D3	3	609
77	77	115	115	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48	C3	3	610
78	78	231/2	231/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	69	A4	4	613
78	78	231/2	231/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	2	74	D5	5	613
78	78	231/2	231/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		6	78	F#5	5	612
78	78	231/2	231/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		6	78	F#5	5	613
78	78	116	116	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50	D3	3	614
78	78	116	116	1.0	1/8	1/8	3/8	3	2	1/4		1/4	1	1	2	50	D3	3	616
78	78	233/2	233/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48	C3	3	615
79	79	117	117	0.5	0	0	3/8	3	1	1/8		1/8	1		5	47	B2	2	622
79	79	117	117	1.5	0	0	3/8	3	2	3/8		1/4	3/2	-1	2	50	D3	3	625
79	79	117	117	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	1	67	G4	4	618
79	79	117	117	0.5	0	0	3/8	2	2	1/8		1/8	1	-1	2	74	D5	5	619
79	79	117	117	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-1	77	F5	5	617
79	79	117	117	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	77	F5	5	618
79	79	235/2	235/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		3	45	A2	2	623
79	79	235/2	235/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72	C5	5	620
79	79	118	118	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		1	43	G2	2	624
79	79	118	118	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		5	71	B4	4	621
80	80	237/2	237/2	0.5	0	0	3/8	3	1	1/8		1/8	1		0	48	C3	3	632
80	80	237/2	237/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	1	67	G4	4	629
80	80	237/2	237/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	72	C5	5	629
80	80	237/2	237/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	626
80	80	237/2	237/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	629
80	80	119	119	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50	D3	3	633
80	80	119	119	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	630
80	80	119	119	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71	B4	4	630
80	80	119	119	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	627
80	80	119	119	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74	D5	5	630
80	80	239/2	239/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51	Eb3	3	634
80	80	239/2	239/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	631
80	80	239/2	239/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	628
80	80	239/2	239/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	631
81	81	120	120	0.5	0	0	3/8	3	1	1/8		1/8	1		-1	53	F3	3	643
81	81	120	120	0.5	0	0	3/8	3	2	1/8		1/8	1		-1	53	F3	3	645
81	81	120	120	0.25	0	0	3/8	2	1	1/16		1/16	1		-4	68	Ab4	4	639
81	81	120	120	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	77	F5	5	635
81	81	120	120	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	77	F5	5	639
81	81	481/4	481/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	640
81	81	481/4	481/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	636
81	81	481/4	481/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	74	D5	5	640
81	81	241/2	241/2	0.5	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55	G3	3	646
81	81	241/2	241/2	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1	1	1	55	G3	3	644
81	81	241/2	241/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	641
81	81	241/2	241/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	637
81	81	241/2	241/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	641
81	81	121	121	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		1	43	G2	2	647
81	81	121	121	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	642
81	81	121	121	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	638
81	81	121	121	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71	B4	4	642
82	82	243/2	243/2	1.0	0	0	3/8	3	2	1/4		1/4	1		0	48	C3	3	651
82	82	243/2	243/2	1.0	0	0	3/8	3	1	1/4		1/4	1	-1	1	55	G3	3	650
82	82	243/2	243/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-3	63	Eb4	4	649
82	82	243/2	243/2	1.0	0	0	3/8	1	1	1/4		1/4	1		0	72	C5	5	648
82	82	243/2	243/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	72	C5	5	649
83	83	123	123	1.5	0	0	3/8	3	1	3/8		1/4	3/2	1	0	36	C2	2	658
83	83	123	123	1.5	0	0	3/8	3	1	3/8		1/4	3/2	1	0	48	C3	3	658
83	83	123	123	1.0	0	0	3/8	2	2	1/4		1/4	1		4	64	E4	4	656
83	83	123	123	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	652
