mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
39	39	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67		293
39	39	1/8	1/8	2/4	1	1	1/4	1/4	1		1	67		291
39	39	1/8	1/8	2/4	2	1	1/8	1/8	1		1	79		293
39	39	1/4	1/4	2/4	3	2	1/4	1/4	1		0	48		298
39	39	3/8	3/8	2/4	3	1	1/8	1/8	1		-3	51		296
39	39	3/8	3/8	2/4	3	1	1/8	1/8	1		0	60		296
39	39	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		292
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69		294
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		3	81		294
40	40	0	0	2/4	3	2	1/4	1/4	1		2	50		306
40	40	0	0	2/4	1	1	1/8	1/8	1		-2	70		299
40	40	1/8	1/8	2/4	3	1	1/8	1/8	1		-1	53		304
40	40	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58		304
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		302
40	40	1/8	1/8	2/4	1	1	1/4	1/4	1		-2	70		300
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	82		302
40	40	1/4	1/4	2/4	3	2	1/4	1/4	1		-2	46		307
40	40	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53		305
40	40	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58		305
40	40	3/8	3/8	2/4	3	1	1/8	1/8	1		2	62		305
40	40	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65		301
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		303
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	77		303
41	41	0	0	2/4	3	2	1/4	1/4	1		-3	51		315
41	41	0	0	2/4	1	1	1/8	1/8	1		1	67		308
41	41	1/8	1/8	2/4	3	1	1/8	1/8	1		1	55		313
41	41	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58		313
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67		311
41	41	1/8	1/8	2/4	1	1	1/4	1/4	1		1	67		309
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		1	79		311
41	41	1/4	1/4	2/4	3	2	1/4	1/4	1		0	48		316
41	41	3/8	3/8	2/4	3	1	1/8	1/8	1		-3	51		314
41	41	3/8	3/8	2/4	3	1	1/8	1/8	1		0	60		314
41	41	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		310
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69		312
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		3	81		312
42	42	0	0	2/4	3	2	1/4	1/4	1		2	50		323
42	42	0	0	2/4	1	1	1/8	1/8	1		-2	70		317
42	42	1/8	1/8	2/4	3	1	1/8	1/8	1		-1	53		321
42	42	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58		321
42	42	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		319
42	42	1/8	1/8	2/4	1	1	3/8	1/4	3/2		-2	70		318
42	42	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	82		319
42	42	1/4	1/4	2/4	3	2	1/4	1/4	1		-2	46		324
42	42	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53		322
42	42	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58		322
42	42	3/8	3/8	2/4	3	1	1/8	1/8	1		2	62		322
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		320
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	82		320
43	43	0	0	2/4	3	1	1/4	1/4	1		0	48		329
43	43	0	0	2/4	1	1	1/4	1/4	1		-3	63		325
43	43	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		327
43	43	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		327
43	43	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		327
43	43	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46		330
43	43	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	63		326
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		328
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		328
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		328
44	44	0	0	2/4	3	1	1/4	1/4	1		3	45		335
44	44	0	0	2/4	1	1	1/4	1/4	1		-3	63		331
44	44	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		333
44	44	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		333
44	44	1/4	1/4	2/4	3	1	1/4	1/4	1		1	43		336
44	44	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	63		332
44	44	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		334
44	44	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		334
44	44	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		334
45	45	0	0	2/4	3	2	1/4	1/4	1		-1	41		343
45	45	0	0	2/4	1	1	1/4	1/4	1		-3	75		337
45	45	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57		341
45	45	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		339
45	45	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72		339
45	45	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	75		339
45	45	1/4	1/4	2/4	3	2	1/4	1/4	1		3	45		344
45	45	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	75		338
45	45	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53		342
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		340
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72		340
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	75		340
46	46	0	0	2/4	3	2	1/4	1/4	1		-2	46		355
46	46	0	0	2/4	1	1	1/8	1/8	1		2	74		345
46	46	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58		353
46	46	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		351
46	46	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		351
46	46	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72		346
46	46	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74		351
46	46	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74		347
46	46	1/4	1/4	2/4	3	2	1/4	1/4	1		-3	51		356
46	46	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	75		348
46	46	3/8	3/8	2/4	3	1	1/8	1/8	1		1	55		354
46	46	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		352
46	46	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72		352
46	46	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74		349
46	46	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		350
47	47	0	0	2/4	3	2	1/4	1/4	1		-1	53		363
47	47	0	0	2/4	3	1	1/2	1/2	1	1	-1	53		362
47	47	0	0	2/4	1	1	1/4	1/4	1		-2	70		357
47	47	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		360
47	47	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69		360
47	47	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72		360
47	47	1/4	1/4	2/4	3	2	1/4	1/4	1		-1	41		364
47	47	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69		358
47	47	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		361
47	47	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		359
47	47	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69		361
47	47	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72		361
48	48	0	0	2/4	3	1	1/4	1/4	1		-2	46		368
48	48	0	0	2/4	3	1	1/4	1/4	1	-1	-1	53		368
48	48	0	0	2/4	1	1	1/4	1/4	1		-2	70		365
48	48	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		366
48	48	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		366
48	48	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		366
48	48	1/4	1/4	2/4	3	1	1/4	1/4	1		2	50		369
48	48	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		367
48	48	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		367
49	49	0	0	2/4	3	1	1/4	1/4	1		-3	51		375
49	49	0	0	2/4	1	1	1/8	1/8	1		1	67		370
49	49	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		373
49	49	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		373
49	49	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67		373
49	49	1/8	1/8	2/4	1	1	1/4	1/4	1		1	67		371
49	49	1/4	1/4	2/4	3	1	1/4	1/4	1		0	48		376
49	49	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		374
49	49	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		374
49	49	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		372
49	49	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69		374
50	50	0	0	2/4	3	1	1/4	1/4	1		2	50		382
50	50	0	0	2/4	1	1	1/8	1/8	1		-2	70		377
50	50	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		380
50	50	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		380
50	50	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		380
50	50	1/8	1/8	2/4	1	1	1/4	1/4	1		-2	70		378
50	50	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46		383
50	50	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		381
50	50	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		381
50	50	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65		379
50	50	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		381
51	51	0	0	2/4	3	1	1/4	1/4	1		-3	51		389
51	51	0	0	2/4	1	1	1/8	1/8	1		1	67		384
51	51	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		387
51	51	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		387
51	51	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67		387
51	51	1/8	1/8	2/4	1	1	1/4	1/4	1		1	67		385
51	51	1/4	1/4	2/4	3	1	1/4	1/4	1		0	48		390
51	51	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		388
51	51	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		388
51	51	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		386
51	51	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69		388
52	52	0	0	2/4	3	1	1/4	1/4	1		2	50		395
52	52	0	0	2/4	1	1	1/8	1/8	1		-2	70		391
52	52	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		393
52	52	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		393
52	52	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		393
52	52	1/8	1/8	2/4	1	1	3/8	1/4	3/2		-2	70		392
52	52	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46		396
52	52	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		394
52	52	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		394
52	52	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		394
53	53	0	0	2/4	3	1	1/4	1/4	1		0	48		401
53	53	0	0	2/4	1	1	1/4	1/4	1		-3	63		397
53	53	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		399
53	53	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		399
53	53	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		399
53	53	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46		402
53	53	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	63		398
53	53	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		400
53	53	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		400
53	53	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		400
54	54	0	0	2/4	3	1	1/4	1/4	1		3	45		407
54	54	0	0	2/4	1	1	1/4	1/4	1		-3	63		403
54	54	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		405
54	54	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		405
54	54	1/4	1/4	2/4	3	1	1/4	1/4	1		1	43		408
54	54	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	63		404
54	54	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		406
54	54	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		406
54	54	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		406
55	55	0	0	2/4	3	2	1/4	1/4	1		-1	41		415
55	55	0	0	2/4	1	1	1/4	1/4	1		-3	75		409
55	55	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57		413
55	55	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		411
55	55	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72		411
55	55	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	75		411
55	55	1/4	1/4	2/4	3	2	1/4	1/4	1		3	45		416
55	55	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	75		410
55	55	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53		414
55	55	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		412
55	55	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72		412
55	55	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	75		412
56	56	0	0	2/4	3	2	1/4	1/4	1		-2	46		428
56	56	0	0	2/4	1	1	1/16	1/16	1		-3	75		417
56	56	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74		418
56	56	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58		426
56	56	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		424
56	56	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		424
56	56	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72		419
56	56	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74		424
56	56	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74		420
56	56	1/4	1/4	2/4	3	2	1/4	1/4	1		-3	51		429
56	56	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	75		421
56	56	3/8	3/8	2/4	3	1	1/8	1/8	1		1	55		427
56	56	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		425
56	56	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72		425
56	56	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74		422
56	56	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	75		425
56	56	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		423
57	57	0	0	2/4	3	2	1/4	1/4	1		-1	53		436
57	57	0	0	2/4	3	1	1/2	1/2	1	1	-1	53		435
57	57	0	0	2/4	1	1	1/4	1/4	1		-2	70		430
57	57	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		433
57	57	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69		433
57	57	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72		433
57	57	1/4	1/4	2/4	3	2	1/4	1/4	1		-1	41		437
57	57	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69		431
57	57	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		434
57	57	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69		434
57	57	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70		432
57	57	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72		434
58	58	0	0	2/4	3	2	1/4	1/4	1		-2	46		445
58	58	0	0	2/4	3	1	1/8	1/8	1	-1	-1	53		442
58	58	0	0	2/4	2	1	1/8	1/8	1		2	62		439
58	58	0	0	2/4	2	1	1/8	1/8	1		-1	65		439
58	58	0	0	2/4	2	1	1/8	1/8	1		-2	70		439
58	58	0	0	2/4	1	1	1/4	1/4	1		-2	70		438
58	58	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58		443
58	58	1/8	1/8	2/4	2	1	1/4	1/4	1		-2	70		440
58	58	1/8	1/8	2/4	2	1	1/4	1/4	1		-2	82		440
58	58	1/4	1/4	2/4	3	2	1/4	1/4	1		2	50		446
58	58	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53		444
58	58	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		441
58	58	3/8	3/8	2/4	2	1	1/8	1/8	1	1	-2	82		441
59	59	0	0	2/4	3	2	1/4	1/4	1		-3	51		459
59	59	0	0	2/4	2	2	1/8	1/8	1		0	72		453
59	59	0	0	2/4	2	1	1/8	1/8	1	-1	-2	82		447
59	59	1/8	1/8	2/4	3	1	1/8	1/8	1		1	55		457
59	59	1/8	1/8	2/4	2	1	1/16	1/16	1		0	72		448
59	59	1/8	1/8	2/4	2	2	1/8	1/8	1		0	72		454
59	59	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	75		449
59	59	1/4	1/4	2/4	3	2	1/4	1/4	1		-1	53		460
59	59	1/4	1/4	2/4	2	2	1/8	1/8	1		-2	70		455
59	59	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74		450
59	59	3/8	3/8	2/4	3	1	1/8	1/8	1		-3	63		458
59	59	3/8	3/8	2/4	2	1	1/16	1/16	1		3	69		451
59	59	3/8	3/8	2/4	2	2	1/8	1/8	1		3	69		456
59	59	7/16	7/16	2/4	2	1	1/16	1/16	1		0	72		452
60	60	0	0	2/4	3	2	1/4	1/4	1		1	55		466
60	60	0	0	2/4	2	1	1/8	1/8	1		1	67		461
60	60	0	0	2/4	2	1	1/8	1/8	1		-2	70		461
60	60	1/8	1/8	2/4	3	1	1/8	1/8	1		2	62		464
60	60	1/8	1/8	2/4	2	1	1/4	1/4	1		-2	70		462
60	60	1/8	1/8	2/4	2	1	1/4	1/4	1		-2	82		462
60	60	1/4	1/4	2/4	3	2	1/4	1/4	1		2	50		467
60	60	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53		465
60	60	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58		465
60	60	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		463
60	60	3/8	3/8	2/4	2	1	1/8	1/8	1	1	-2	82		463
61	61	0	0	2/4	3	2	1/4	1/4	1		-3	51		480
61	61	0	0	2/4	2	2	1/8	1/8	1		0	72		474
61	61	0	0	2/4	2	1	1/8	1/8	1	-1	-2	82		468
61	61	1/8	1/8	2/4	3	1	1/8	1/8	1		1	55		478
61	61	1/8	1/8	2/4	2	1	1/16	1/16	1		0	72		469
61	61	1/8	1/8	2/4	2	2	1/8	1/8	1		0	72		475
61	61	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	75		470
61	61	1/4	1/4	2/4	3	2	1/4	1/4	1		-1	53		481
61	61	1/4	1/4	2/4	2	2	1/8	1/8	1		-2	70		476
61	61	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74		471
61	61	3/8	3/8	2/4	3	1	1/8	1/8	1		-3	63		479
61	61	3/8	3/8	2/4	2	1	1/16	1/16	1		3	69		472
61	61	3/8	3/8	2/4	2	2	1/8	1/8	1		3	69		477
61	61	7/16	7/16	2/4	2	1	1/16	1/16	1		0	72		473
62	62	0	0	2/4	3	1	1/4	1/4	1		-2	46		485
62	62	0	0	2/4	3	1	1/4	1/4	1		-2	58		485
62	62	0	0	2/4	2	1	1/8	1/8	1		2	62		482
62	62	0	0	2/4	2	1	1/8	1/8	1		-2	70		482
62	62	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		483
62	62	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	58		484
63	63	0	0	2/4	3	1	1/4	1/4	1		-2	58		490
63	63	0	0	2/4	1	1	1/4	1/4	1		-2	70		486
63	63	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		488
63	63	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		488
63	63	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	73		488
63	63	1/4	1/4	2/4	3	1	1/4	1/4	1		-4	56		491
63	63	1/4	1/4	2/4	1	1	1/4	1/4	1		-2	70		487
63	63	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		489
63	63	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		489
63	63	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	73		489
64	64	0	0	2/4	3	1	1/4	1/4	1		1	55		496
64	64	0	0	2/4	3	1	1/4	1/4	1		-2	58		496
64	64	0	0	2/4	1	1	1/4	1/4	1		-2	70		492
64	64	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		494
64	64	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	73		494
64	64	1/4	1/4	2/4	3	1	1/4	1/4	1		-1	53		497
64	64	1/4	1/4	2/4	3	1	1/4	1/4	1		-4	56		497
64	64	1/4	1/4	2/4	1	1	1/4	1/4	1		-2	70		493
64	64	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		495
64	64	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	73		495
65	65	0	0	2/4	3	1	1/4	1/4	1		4	52		503
65	65	0	0	2/4	3	1	1/4	1/4	1		1	55		503
65	65	0	0	2/4	1	1	1/4	1/4	1		-5	73		498
65	65	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		501
65	65	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	73		501
65	65	1/4	1/4	2/4	3	1	1/4	1/4	1		0	48		504
65	65	1/4	1/4	2/4	3	1	1/4	1/4	1		0	60		504
65	65	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72		499
65	65	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64		502
65	65	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70		500
65	65	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		502
66	66	0	0	2/4	3	1	1/4	1/4	1		-1	53		510
66	66	0	0	2/4	1	1	1/8	1/8	1		-4	68		505
66	66	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		508
66	66	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		508
66	66	1/8	1/8	2/4	1	1	1/4	1/4	1		1	67		506
66	66	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68		508
66	66	1/4	1/4	2/4	3	1	1/4	1/4	1		-4	44		511
66	66	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		509
66	66	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65		507
66	66	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		509
66	66	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		509
67	67	0	0	2/4	3	1	1/4	1/4	1		-2	46		518
67	67	0	0	2/4	1	1	1/16	1/16	1		1	67		512
67	67	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	70		513
67	67	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	61		516
67	67	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		516
67	67	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67		516
67	67	1/8	1/8	2/4	1	1	1/4	1/4	1		-4	68		514
67	67	1/4	1/4	2/4	3	1	1/4	1/4	1		0	48		519
67	67	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		517
67	67	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64		517
67	67	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		515
67	67	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		517
68	68	0	0	2/4	3	2	1/4	1/4	1		-1	53		528
68	68	0	0	2/4	2	1	1/8	1/8	1		0	60		523
68	68	0	0	2/4	2	1	1/8	1/8	1		-1	65		523
68	68	0	0	2/4	1	1	1/16	1/16	1		-4	68		520
68	68	0	0	2/4	2	1	1/8	1/8	1		-4	68		523
68	68	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67		521
68	68	1/8	1/8	2/4	3	1	1/8	1/8	1		-4	56		526
68	68	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65		522
68	68	1/8	1/8	2/4	2	1	1/4	1/4	1		-1	65		524
68	68	1/8	1/8	2/4	2	1	1/4	1/4	1		-1	77		524
68	68	1/4	1/4	2/4	3	2	1/4	1/4	1		-4	44		529
68	68	3/8	3/8	2/4	3	1	1/8	1/8	1		0	60		527
68	68	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		525
68	68	3/8	3/8	2/4	2	1	1/8	1/8	1	1	-1	77		525
69	69	0	0	2/4	3	2	1/4	1/4	1		-2	46		541
69	69	0	0	2/4	2	2	1/4	1/4	1		1	67		536
69	69	0	0	2/4	2	1	1/8	1/8	1	-1	-1	77		530
69	69	1/8	1/8	2/4	3	1	1/8	1/8	1		-5	61		538
69	69	1/8	1/8	2/4	2	1	1/16	1/16	1		1	67		531
69	69	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	70		532
69	69	1/4	1/4	2/4	3	2	1/4	1/4	1		0	48		542
69	69	1/4	1/4	2/4	3	1	1/8	1/8	1		0	60		539
69	69	1/4	1/4	2/4	2	2	1/4	1/4	1		4	64		537
69	69	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	70		533
69	69	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58		540
69	69	3/8	3/8	2/4	2	1	1/16	1/16	1		4	64		534
69	69	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	65		535
70	70	0	0	2/4	3	1	1/4	1/4	1		-1	53		548
70	70	0	0	2/4	3	1	1/4	1/4	1		-4	56		548
70	70	0	0	2/4	2	1	1/8	1/8	1		0	60		545
70	70	0	0	2/4	2	1	1/8	1/8	1		-1	65		545
70	70	0	0	2/4	1	1	1/4	1/4	1		-4	68		543
70	70	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		546
70	70	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		546
70	70	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68		546
70	70	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51		549
70	70	1/4	1/4	2/4	3	1	1/4	1/4	1		0	60		549
70	70	1/4	1/4	2/4	1	1	1/4	1/4	1		-4	68		544
70	70	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		547
70	70	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		547
71	71	0	0	2/4	3	1	1/4	1/4	1		2	50		554
71	71	0	0	2/4	3	1	1/4	1/4	1		-1	53		554
71	71	0	0	2/4	1	1	1/4	1/4	1		-4	68		550
71	71	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		552
71	71	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68		552
71	71	1/4	1/4	2/4	3	1	1/4	1/4	1		0	48		555
71	71	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51		555
71	71	1/4	1/4	2/4	1	1	1/4	1/4	1		-4	68		551
71	71	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		553
71	71	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		553
72	72	0	0	2/4	3	1	1/4	1/4	1		-2	46		561
72	72	0	0	2/4	3	1	1/4	1/4	1		2	50		561
72	72	0	0	2/4	1	1	1/4	1/4	1		0	72		556
72	72	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68		559
72	72	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72		559
72	72	1/4	1/4	2/4	3	1	1/4	1/4	1		2	50		562
72	72	1/4	1/4	2/4	3	1	1/4	1/4	1		-1	53		562
72	72	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70		557
