mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
51	51	201/2	201/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	387
51	51	201/2	201/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		1	67	G4	4	385
51	51	101	101	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		0	48	C3	3	390
51	51	203/2	203/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	388
51	51	203/2	203/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	388
51	51	203/2	203/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	386
51	51	203/2	203/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	388
52	52	102	102	1.0	0	0	2/4	3	1	1/4	1/4	1		2	50	D3	3	395
52	52	102	102	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	391
52	52	205/2	205/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	393
52	52	205/2	205/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	393
52	52	205/2	205/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	393
52	52	205/2	205/2	1.5	1/8	1/8	2/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	392
52	52	103	103	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46	Bb2	2	396
52	52	207/2	207/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	394
52	52	207/2	207/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	394
52	52	207/2	207/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	394
53	53	104	104	1.0	0	0	2/4	3	1	1/4	1/4	1		0	48	C3	3	401
53	53	104	104	1.0	0	0	2/4	1	1	1/4	1/4	1		-3	63	Eb4	4	397
53	53	209/2	209/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	399
53	53	209/2	209/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	399
53	53	209/2	209/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	399
53	53	105	105	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46	Bb2	2	402
53	53	105	105	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	63	Eb4	4	398
53	53	211/2	211/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	400
53	53	211/2	211/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	400
53	53	211/2	211/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	400
54	54	106	106	1.0	0	0	2/4	3	1	1/4	1/4	1		3	45	A2	2	407
54	54	106	106	1.0	0	0	2/4	1	1	1/4	1/4	1		-3	63	Eb4	4	403
54	54	213/2	213/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	405
54	54	213/2	213/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	405
54	54	107	107	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		1	43	G2	2	408
54	54	107	107	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	63	Eb4	4	404
54	54	215/2	215/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	406
54	54	215/2	215/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	406
54	54	215/2	215/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	406
55	55	108	108	1.0	0	0	2/4	3	2	1/4	1/4	1		-1	41	F2	2	415
55	55	108	108	1.0	0	0	2/4	1	1	1/4	1/4	1		-3	75	Eb5	5	409
55	55	217/2	217/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	A3	3	413
55	55	217/2	217/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	411
55	55	217/2	217/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	411
55	55	217/2	217/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	75	Eb5	5	411
55	55	109	109	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		3	45	A2	2	416
55	55	109	109	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	75	Eb5	5	410
55	55	219/2	219/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53	F3	3	414
55	55	219/2	219/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	412
55	55	219/2	219/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	412
55	55	219/2	219/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	75	Eb5	5	412
56	56	110	110	1.0	0	0	2/4	3	2	1/4	1/4	1		-2	46	Bb2	2	428
56	56	110	110	0.25	0	0	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	417
56	56	441/4	441/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	418
56	56	221/2	221/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58	Bb3	3	426
56	56	221/2	221/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	424
56	56	221/2	221/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	424
56	56	221/2	221/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	419
56	56	221/2	221/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74	D5	5	424
56	56	443/4	443/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	420
56	56	111	111	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		-3	51	Eb3	3	429
56	56	111	111	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	421
56	56	223/2	223/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		1	55	G3	3	427
56	56	223/2	223/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	425
56	56	223/2	223/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	425
56	56	223/2	223/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	422
56	56	223/2	223/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	75	Eb5	5	425
56	56	447/4	447/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	423
57	57	112	112	1.0	0	0	2/4	3	2	1/4	1/4	1		-1	53	F3	3	436
57	57	112	112	2.0	0	0	2/4	3	1	1/2	1/2	1	1	-1	53	F3	3	435
57	57	112	112	1.0	0	0	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	430
57	57	225/2	225/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	433
57	57	225/2	225/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	433
57	57	225/2	225/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	433
57	57	113	113	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		-1	41	F2	2	437
57	57	113	113	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	431
57	57	227/2	227/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	434
57	57	227/2	227/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	434
57	57	227/2	227/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	432
57	57	227/2	227/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	434
58	58	114	114	1.0	0	0	2/4	3	2	1/4	1/4	1		-2	46	Bb2	2	445
58	58	114	114	0.5	0	0	2/4	3	1	1/8	1/8	1	-1	-1	53	F3	3	442
58	58	114	114	0.5	0	0	2/4	2	1	1/8	1/8	1		2	62	D4	4	439
58	58	114	114	0.5	0	0	2/4	2	1	1/8	1/8	1		-1	65	F4	4	439
58	58	114	114	0.5	0	0	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	439
58	58	114	114	1.0	0	0	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	438
58	58	229/2	229/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58	Bb3	3	443
58	58	229/2	229/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		-2	70	Bb4	4	440
58	58	229/2	229/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		-2	82	Bb5	5	440
58	58	115	115	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		2	50	D3	3	446
58	58	231/2	231/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53	F3	3	444
58	58	231/2	231/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	441
58	58	231/2	231/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1	1	-2	82	Bb5	5	441
59	59	116	116	1.0	0	0	2/4	3	2	1/4	1/4	1		-3	51	Eb3	3	459
59	59	116	116	0.5	0	0	2/4	2	2	1/8	1/8	1		0	72	C5	5	453
59	59	116	116	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	-2	82	Bb5	5	447
59	59	233/2	233/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		1	55	G3	3	457
59	59	233/2	233/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	72	C5	5	448
59	59	233/2	233/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		0	72	C5	5	454
59	59	467/4	467/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	75	Eb5	5	449
59	59	117	117	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		-1	53	F3	3	460
59	59	117	117	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		-2	70	Bb4	4	455
59	59	117	117	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	D5	5	450
59	59	235/2	235/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-3	63	Eb4	4	458
59	59	235/2	235/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		3	69	A4	4	451
59	59	235/2	235/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		3	69	A4	4	456
59	59	471/4	471/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		0	72	C5	5	452
60	60	118	118	1.0	0	0	2/4	3	2	1/4	1/4	1		1	55	G3	3	466
60	60	118	118	0.5	0	0	2/4	2	1	1/8	1/8	1		1	67	G4	4	461
60	60	118	118	0.5	0	0	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	461
60	60	237/2	237/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		2	62	D4	4	464
60	60	237/2	237/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		-2	70	Bb4	4	462
60	60	237/2	237/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		-2	82	Bb5	5	462
60	60	119	119	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		2	50	D3	3	467
60	60	239/2	239/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53	F3	3	465
60	60	239/2	239/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58	Bb3	3	465
60	60	239/2	239/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	463
60	60	239/2	239/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1	1	-2	82	Bb5	5	463
61	61	120	120	1.0	0	0	2/4	3	2	1/4	1/4	1		-3	51	Eb3	3	480
61	61	120	120	0.5	0	0	2/4	2	2	1/8	1/8	1		0	72	C5	5	474
61	61	120	120	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	-2	82	Bb5	5	468
61	61	241/2	241/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		1	55	G3	3	478
61	61	241/2	241/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	72	C5	5	469
61	61	241/2	241/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		0	72	C5	5	475
61	61	483/4	483/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	75	Eb5	5	470
61	61	121	121	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		-1	53	F3	3	481
61	61	121	121	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		-2	70	Bb4	4	476
61	61	121	121	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	D5	5	471
61	61	243/2	243/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-3	63	Eb4	4	479
61	61	243/2	243/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		3	69	A4	4	472
61	61	243/2	243/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		3	69	A4	4	477
61	61	487/4	487/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		0	72	C5	5	473
62	62	122	122	1.0	0	0	2/4	3	1	1/4	1/4	1		-2	46	Bb2	2	485
62	62	122	122	1.0	0	0	2/4	3	1	1/4	1/4	1		-2	58	Bb3	3	485
62	62	122	122	0.5	0	0	2/4	2	1	1/8	1/8	1		2	62	D4	4	482
62	62	122	122	0.5	0	0	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	482
62	62	245/2	245/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	483
62	62	123	123	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	58	Bb3	3	484
63	63	124	124	1.0	0	0	2/4	3	1	1/4	1/4	1		-2	58	Bb3	3	490
63	63	124	124	1.0	0	0	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	486
63	63	249/2	249/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	488
63	63	249/2	249/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	488
63	63	249/2	249/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	73	Db5	5	488
63	63	125	125	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-4	56	Ab3	3	491
63	63	125	125	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	487
63	63	251/2	251/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	489
63	63	251/2	251/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	489
63	63	251/2	251/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	73	Db5	5	489
64	64	126	126	1.0	0	0	2/4	3	1	1/4	1/4	1		1	55	G3	3	496
64	64	126	126	1.0	0	0	2/4	3	1	1/4	1/4	1		-2	58	Bb3	3	496
64	64	126	126	1.0	0	0	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	492
64	64	253/2	253/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	494
64	64	253/2	253/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	73	Db5	5	494
64	64	127	127	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-1	53	F3	3	497
64	64	127	127	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-4	56	Ab3	3	497
64	64	127	127	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	493
64	64	255/2	255/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	495
64	64	255/2	255/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	73	Db5	5	495
65	65	128	128	1.0	0	0	2/4	3	1	1/4	1/4	1		4	52	E3	3	503
65	65	128	128	1.0	0	0	2/4	3	1	1/4	1/4	1		1	55	G3	3	503
65	65	128	128	1.0	0	0	2/4	1	1	1/4	1/4	1		-5	73	Db5	5	498
65	65	257/2	257/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	501
65	65	257/2	257/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	73	Db5	5	501
65	65	129	129	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		0	48	C3	3	504
65	65	129	129	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		0	60	C4	4	504
65	65	129	129	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72	C5	5	499
65	65	259/2	259/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	502
65	65	259/2	259/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	500
65	65	259/2	259/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	502
66	66	130	130	1.0	0	0	2/4	3	1	1/4	1/4	1		-1	53	F3	3	510
66	66	130	130	0.5	0	0	2/4	1	1	1/8	1/8	1		-4	68	Ab4	4	505
66	66	261/2	261/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	508
66	66	261/2	261/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	508
66	66	261/2	261/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		1	67	G4	4	506
66	66	261/2	261/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	508
66	66	131	131	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-4	44	Ab2	2	511
66	66	263/2	263/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	509
66	66	263/2	263/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	507
66	66	263/2	263/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	509
66	66	263/2	263/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	509
67	67	132	132	1.0	0	0	2/4	3	1	1/4	1/4	1		-2	46	Bb2	2	518
67	67	132	132	0.25	0	0	2/4	1	1	1/16	1/16	1		1	67	G4	4	512
67	67	529/4	529/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	513
67	67	265/2	265/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	61	Db4	4	516
67	67	265/2	265/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	516
67	67	265/2	265/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	516
67	67	265/2	265/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		-4	68	Ab4	4	514
67	67	133	133	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		0	48	C3	3	519
67	67	267/2	267/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	517
67	67	267/2	267/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	517
67	67	267/2	267/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	515
67	67	267/2	267/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	517
68	68	134	134	1.0	0	0	2/4	3	2	1/4	1/4	1		-1	53	F3	3	528
68	68	134	134	0.5	0	0	2/4	2	1	1/8	1/8	1		0	60	C4	4	523
68	68	134	134	0.5	0	0	2/4	2	1	1/8	1/8	1		-1	65	F4	4	523
68	68	134	134	0.25	0	0	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	520
68	68	134	134	0.5	0	0	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	523
68	68	537/4	537/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	521
68	68	269/2	269/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		-4	56	Ab3	3	526
68	68	269/2	269/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	522
68	68	269/2	269/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		-1	65	F4	4	524
68	68	269/2	269/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		-1	77	F5	5	524
68	68	135	135	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		-4	44	Ab2	2	529
68	68	271/2	271/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		0	60	C4	4	527
68	68	271/2	271/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	525
68	68	271/2	271/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1	1	-1	77	F5	5	525
69	69	136	136	1.0	0	0	2/4	3	2	1/4	1/4	1		-2	46	Bb2	2	541
69	69	136	136	1.0	0	0	2/4	2	2	1/4	1/4	1		1	67	G4	4	536
69	69	136	136	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	-1	77	F5	5	530
69	69	273/2	273/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		-5	61	Db4	4	538
69	69	273/2	273/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		1	67	G4	4	531
69	69	547/4	547/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	70	Bb4	4	532
69	69	137	137	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		0	48	C3	3	542
69	69	137	137	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		0	60	C4	4	539
69	69	137	137	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		4	64	E4	4	537
69	69	137	137	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	533
69	69	275/2	275/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58	Bb3	3	540
69	69	275/2	275/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		4	64	E4	4	534
69	69	551/4	551/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	65	F4	4	535
70	70	138	138	1.0	0	0	2/4	3	1	1/4	1/4	1		-1	53	F3	3	548
70	70	138	138	1.0	0	0	2/4	3	1	1/4	1/4	1		-4	56	Ab3	3	548
70	70	138	138	0.5	0	0	2/4	2	1	1/8	1/8	1		0	60	C4	4	545
70	70	138	138	0.5	0	0	2/4	2	1	1/8	1/8	1		-1	65	F4	4	545
70	70	138	138	1.0	0	0	2/4	1	1	1/4	1/4	1		-4	68	Ab4	4	543
70	70	277/2	277/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	546
70	70	277/2	277/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	546
70	70	277/2	277/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	546
70	70	139	139	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51	Eb3	3	549
70	70	139	139	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		0	60	C4	4	549
70	70	139	139	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-4	68	Ab4	4	544
70	70	279/2	279/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	547
70	70	279/2	279/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	547
71	71	140	140	1.0	0	0	2/4	3	1	1/4	1/4	1		2	50	D3	3	554
71	71	140	140	1.0	0	0	2/4	3	1	1/4	1/4	1		-1	53	F3	3	554
71	71	140	140	1.0	0	0	2/4	1	1	1/4	1/4	1		-4	68	Ab4	4	550
71	71	281/2	281/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	552
71	71	281/2	281/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	552
71	71	141	141	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		0	48	C3	3	555
71	71	141	141	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51	Eb3	3	555
71	71	141	141	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-4	68	Ab4	4	551
71	71	283/2	283/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	553
71	71	283/2	283/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	553
72	72	142	142	1.0	0	0	2/4	3	1	1/4	1/4	1		-2	46	Bb2	2	561
72	72	142	142	1.0	0	0	2/4	3	1	1/4	1/4	1		2	50	D3	3	561
72	72	142	142	1.0	0	0	2/4	1	1	1/4	1/4	1		0	72	C5	5	556
72	72	285/2	285/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	559
72	72	285/2	285/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	559
72	72	143	143	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		2	50	D3	3	562
72	72	143	143	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-1	53	F3	3	562
72	72	143	143	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	557
72	72	287/2	287/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	560
72	72	287/2	287/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-4	68	Ab4	4	558
72	72	287/2	287/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	560
73	73	144	144	1.0	0	0	2/4	3	1	1/4	1/4	1		-3	51	Eb3	3	568
73	73	144	144	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	563
73	73	289/2	289/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	566
73	73	289/2	289/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		-1	65	F4	4	564
73	73	289/2	289/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	566
73	73	145	145	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		1	43	G2	2	569
73	73	291/2	291/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	567
73	73	291/2	291/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	63	Eb4	4	565
73	73	291/2	291/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	567
73	73	291/2	291/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	567
74	74	146	146	1.0	0	0	2/4	3	1	1/4	1/4	1		-4	44	Ab2	2	577
74	74	146	146	0.25	0	0	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	570
74	74	585/4	585/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	571
74	74	293/2	293/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	575
74	74	293/2	293/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	575
74	74	293/2	293/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	575
74	74	293/2	293/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		0	72	C5	5	572
74	74	147	147	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46	Bb2	2	578
